15,121,0.0,0.0002,100.0,518.67,643.1,1594.17,1394.78,14.62,21.61,554.38,2388.04,9056.31,1.3,47.5,521.85,2388.04,8138.4,8.4313,0.03,393,2388,100.0,39.08,23.3346
15,122,0.0018,-0.0004,100.0,518.67,642.11,1584.97,1398.55,14.62,21.61,554.97,2388.0,9056.93,1.3,47.52,522.16,2388.07,8136.92,8.3882,0.03,392,2388,100.0,38.96,23.3643
15,123,0.0002,-0.0002,100.0,518.67,642.17,1582.85,1408.4,14.62,21.61,554.05,2388.08,9063.35,1.3,47.27,521.77,2388.02,8142.79,8.4253,0.03,393,2388,100.0,38.85,23.3931
15,124,0.002,0.0003,100.0,518.67,642.5,1588.45,1405.57,14.62,21.6,553.43,2388.06,9060.27,1.3,47.34,521.6,2388.06,8141.59,8.4107,0.03,392,2388,100.0,38.79,23.3535
15,125,-0.002,-0.0004,100.0,518.67,642.84,1588.86,1404.73,14.62,21.61,553.02,2388.03,9057.14,1.3,47.35,521.95,2388.12,8134.18,8.4329,0.03,393,2388,100.0,38.97,23.4524
15,126,-0.0005,-0.0003,100.0,518.67,641.95,1593.68,1401.22,14.62,21.61,553.51,2388.1,9054.76,1.3,47.5,522.23,2388.02,8130.6,8.4258,0.03,394,2388,100.0,38.93,23.2533
15,127,0.0011,0.0005,100.0,518.67,642.1,1589.3,1397.59,14.62,21.61,553.7,2388.09,9052.79,1.3,47.54,521.8,2388.07,8134.43,8.4339,0.03,392,2388,100.0,39.12,23.2636
15,128,-0.0023,0.0004,100.0,518.67,642.66,1587.07,1410.27,14.62,21.61,554.08,2388.11,9056.2,1.3,47.35,522.37,2388.05,8138.69,8.4279,0.03,391,2388,100.0,38.79,23.298
15,129,0.0007,0.0005,100.0,518.67,641.54,1583.6,1404.57,14.62,21.61,553.76,2388.12,9050.54,1.3,47.45,521.66,2388.1,8132.47,8.4285,0.03,392,2388,100.0,38.76,23.3012
15,130,-0.0021,-0.0003,100.0,518.67,642.34,1589.19,1402.03,14.62,21.61,553.8,2388.07,9059.1,1.3,47.35,521.79,2388.08,8134.16,8.4502,0.03,392,2388,100.0,38.83,23.3836
