41,141,-0.0008,-0.0003,100.0,518.67,643.2,1583.27,1401.32,14.62,21.61,554.29,2388.1,9085.21,1.3,47.36,521.79,2387.98,8157.53,8.4414,0.03,392,2388,100.0,38.99,23.2998
41,142,0.0013,-0.0002,100.0,518.67,642.61,1586.44,1407.36,14.62,21.61,553.58,2388.02,9081.65,1.3,47.59,521.53,2388.07,8156.12,8.4054,0.03,394,2388,100.0,38.95,23.3494
41,143,0.002,0.0001,100.0,518.67,642.69,1593.62,1407.71,14.62,21.61,554.41,2388.05,9076.53,1.3,47.42,521.73,2388.02,8158.09,8.4281,0.03,393,2388,100.0,38.84,23.3023
41,144,0.0006,-0.0002,100.0,518.67,642.89,1583.18,1399.27,14.62,21.61,553.43,2388.09,9082.84,1.3,47.34,522.15,2387.99,8160.12,8.4198,0.03,393,2388,100.0,38.75,23.3732
41,145,0.0006,0.0002,100.0,518.67,642.57,1586.68,1407.37,14.62,21.61,553.1,2388.06,9082.47,1.3,47.49,521.21,2388.03,8159.79,8.4478,0.03,393,2388,100.0,38.92,23.3038
41,146,0.0003,-0.0003,100.0,518.67,642.65,1585.78,1408.99,14.62,21.61,553.63,2388.06,9086.48,1.3,47.66,521.19,2388.08,8158.04,8.4293,0.03,391,2388,100.0,38.79,23.28
41,147,0.0017,-0.0001,100.0,518.67,642.25,1593.33,1407.71,14.62,21.61,553.04,2388.05,9079.35,1.3,47.37,521.49,2388.11,8157.52,8.4261,0.03,395,2388,100.0,38.74,23.2972
41,148,0.0023,-0.0003,100.0,518.67,642.86,1588.61,1409.34,14.62,21.61,553.35,2388.05,9082.35,1.3,47.43,521.83,2388.06,8162.85,8.4772,0.03,393,2388,100.0,38.86,23.2589
41,149,0.0021,-0.0002,100.0,518.67,642.91,1591.03,1409.11,14.62,21.61,553.48,2388.06,9085.54,1.3,47.45,521.23,2387.97,8162.8,8.4625,0.03,393,2388,100.0,38.84,23.345
41,150,-0.0018,0.0001,100.0,518.67,642.92,1595.44,1410.32,14.62,21.61,553.13,2388.1,9081.9,1.3,47.7,521.25,2388.04,8156.93,8.4524,0.03,393,2388,100.0,38.79,23.2779
