98,121,-0.0018,-0.0001,100.0,518.67,643.13,1588.82,1408.53,14.62,21.61,552.63,2388.17,9072.97,1.3,47.69,521.07,2388.13,8141.8,8.4408,0.03,394,2388,100.0,38.75,23.3158
98,122,0.0005,-0.0006,100.0,518.67,643.46,1593.95,1415.53,14.62,21.61,552.89,2388.13,9061.16,1.3,47.52,520.96,2388.13,8142.28,8.4797,0.03,394,2388,100.0,38.78,23.338
98,123,0.0008,0.0002,100.0,518.67,642.67,1588.42,1411.25,14.62,21.61,553.1,2388.1,9067.88,1.3,47.67,521.53,2388.08,8144.93,8.458,0.03,394,2388,100.0,38.66,23.3001
98,124,-0.0044,-0.0005,100.0,518.67,642.52,1592.81,1415.81,14.62,21.61,553.23,2388.1,9061.55,1.3,47.61,520.91,2388.18,8143.45,8.4518,0.03,393,2388,100.0,38.7,23.1875
98,125,0.001,-0.0002,100.0,518.67,643.06,1589.57,1412.43,14.62,21.61,553.02,2388.09,9063.4,1.3,47.71,520.85,2388.12,8146.33,8.4502,0.03,393,2388,100.0,38.79,23.2527
98,126,-0.0003,0.0001,100.0,518.67,642.92,1590.67,1421.69,14.62,21.61,552.73,2388.19,9069.43,1.3,47.71,520.92,2388.16,8144.57,8.4457,0.03,394,2388,100.0,38.74,23.2362
98,127,-0.0018,0.0002,100.0,518.67,643.11,1595.68,1417.98,14.62,21.61,553.28,2388.17,9063.53,1.3,47.82,521.03,2388.14,8145.4,8.4623,0.03,393,2388,100.0,38.63,23.2736
98,128,0.0033,0.0003,100.0,518.67,643.27,1595.21,1413.42,14.62,21.61,553.25,2388.11,9060.99,1.3,47.74,521.15,2388.1,8146.7,8.438,0.03,393,2388,100.0,38.67,23.3541
98,129,-0.0001,-0.0002,100.0,518.67,643.6,1599.84,1411.23,14.62,21.61,553.2,2388.14,9062.5,1.3,47.79,521.0,2388.13,8142.18,8.4169,0.03,394,2388,100.0,38.78,23.225
98,130,0.0023,-0.0003,100.0,518.67,643.14,1590.61,1425.93,14.62,21.61,552.29,2388.19,9066.76,1.3,47.73,520.73,2388.2,8140.26,8.4698,0.03,394,2388,100.0,38.73,23.14
