9,31,-0.0001,0.0001,100.0,518.67,642.33,1589.31,1393.67,14.62,21.61,554.49,2387.99,9067.82,1.3,47.08,522.58,2388.01,8143.69,8.4265,0.03,391,2388,100.0,39.13,23.4235
9,32,-0.0018,0.0,100.0,518.67,641.89,1588.4,1390.48,14.62,21.61,554.32,2388.05,9064.15,1.3,47.44,522.74,2387.98,8145.99,8.3919,0.03,391,2388,100.0,38.96,23.4849
9,33,0.0019,0.0004,100.0,518.67,642.02,1585.92,1395.64,14.62,21.6,554.07,2387.98,9067.78,1.3,47.19,522.74,2387.97,8145.74,8.3858,0.03,392,2388,100.0,38.84,23.3714
9,34,-0.0024,0.0004,100.0,518.67,642.09,1588.32,1405.48,14.62,21.61,553.88,2387.98,9053.45,1.3,47.1,522.59,2387.98,8148.6,8.4059,0.03,391,2388,100.0,39.03,23.4291
9,35,0.0016,-0.0001,100.0,518.67,642.02,1589.52,1400.73,14.62,21.61,554.69,2387.98,9066.53,1.3,47.02,522.59,2388.0,8148.51,8.4298,0.03,391,2388,100.0,39.09,23.4587
9,36,-0.0022,-0.0,100.0,518.67,641.85,1582.88,1396.31,14.62,21.61,553.95,2387.98,9068.19,1.3,47.12,522.53,2387.96,8149.0,8.4095,0.03,390,2388,100.0,38.94,23.4388
9,37,-0.0009,-0.0003,100.0,518.67,642.35,1579.77,1397.08,14.62,21.61,553.84,2388.0,9069.05,1.3,47.26,522.19,2388.01,8147.94,8.392,0.03,391,2388,100.0,38.88,23.3842
9,38,-0.0012,0.0002,100.0,518.67,641.74,1590.18,1393.55,14.62,21.61,555.04,2387.96,9061.91,1.3,47.03,521.87,2387.97,8150.74,8.3881,0.03,392,2388,100.0,38.84,23.4311
9,39,0.0009,0.0003,100.0,518.67,642.51,1588.38,1400.47,14.62,21.61,554.35,2387.99,9061.31,1.3,47.2,522.19,2387.96,8155.12,8.3689,0.03,391,2388,100.0,39.09,23.425
9,40,-0.0049,0.0004,100.0,518.67,642.38,1592.26,1393.79,14.62,21.61,554.12,2388.0,9065.3,1.3,47.05,522.1,2387.94,8143.52,8.3714,0.03,391,2388,100.0,39.07,23.4292
