91,61,-0.0034,0.0001,100.0,518.67,642.92,1599.01,1413.74,14.62,21.61,553.25,2388.14,9053.09,1.3,47.68,520.83,2388.13,8125.59,8.4651,0.03,394,2388,100.0,38.97,23.1953
91,62,-0.0019,-0.0001,100.0,518.67,643.09,1594.06,1411.01,14.62,21.61,553.35,2388.11,9055.17,1.3,47.61,521.25,2388.15,8130.94,8.4646,0.03,393,2388,100.0,38.66,23.3406
91,63,-0.0034,-0.0002,100.0,518.67,642.57,1600.27,1412.42,14.62,21.61,553.32,2388.15,9047.04,1.3,47.61,521.04,2388.2,8127.6,8.4474,0.03,394,2388,100.0,38.78,23.2541
91,64,0.0028,0.0,100.0,518.67,643.36,1594.07,1415.97,14.62,21.61,552.96,2388.17,9056.69,1.3,47.65,521.52,2388.15,8132.92,8.4659,0.03,393,2388,100.0,38.73,23.1934
91,65,-0.0017,0.0003,100.0,518.67,642.74,1590.27,1420.12,14.62,21.61,552.67,2388.16,9060.66,1.3,47.67,520.8,2388.2,8133.37,8.4475,0.03,394,2388,100.0,38.83,23.3457
91,66,-0.0016,0.0001,100.0,518.67,642.94,1591.49,1413.08,14.62,21.61,553.19,2388.17,9052.05,1.3,47.61,520.92,2388.17,8130.81,8.4437,0.03,395,2388,100.0,38.87,23.1632
91,67,0.0003,0.0003,100.0,518.67,642.95,1592.06,1418.3,14.62,21.61,552.15,2388.15,9054.44,1.3,47.69,521.0,2388.14,8135.39,8.4275,0.03,393,2388,100.0,38.8,23.2551
91,68,0.0014,0.0003,100.0,518.67,643.42,1590.43,1413.96,14.62,21.61,552.28,2388.15,9056.6,1.3,47.68,521.23,2388.18,8135.25,8.4562,0.03,393,2388,100.0,38.8,23.2834
91,69,0.0016,-0.0002,100.0,518.67,642.89,1587.61,1412.75,14.62,21.61,552.9,2388.12,9053.58,1.3,47.79,520.9,2388.13,8129.55,8.4491,0.03,394,2388,100.0,38.73,23.1435
91,70,0.005,0.0002,100.0,518.67,642.51,1586.98,1415.21,14.62,21.61,552.22,2388.19,9054.98,1.3,47.71,521.21,2388.17,8126.24,8.4511,0.03,394,2388,100.0,38.84,23.1641
