18,141,0.0021,0.0004,100.0,518.67,642.42,1588.93,1403.87,14.62,21.61,554.45,2388.0,9100.59,1.3,47.48,521.57,2388.05,8167.23,8.4279,0.03,392,2388,100.0,38.98,23.2611
18,142,0.0005,0.0004,100.0,518.67,642.57,1589.41,1410.8,14.62,21.61,553.6,2388.01,9090.16,1.3,47.44,521.71,2388.0,8171.65,8.4321,0.03,392,2388,100.0,38.78,23.355
18,143,-0.0035,-0.0001,100.0,518.67,643.27,1589.81,1408.32,14.62,21.61,553.74,2388.0,9093.8,1.3,47.4,521.07,2388.04,8174.22,8.4616,0.03,392,2388,100.0,38.96,23.2704
18,144,0.0002,-0.0,100.0,518.67,642.94,1585.94,1411.93,14.62,21.61,553.55,2388.03,9099.54,1.3,47.54,521.96,2388.0,8175.42,8.4174,0.03,393,2388,100.0,38.98,23.4092
18,145,-0.0025,0.0002,100.0,518.67,642.97,1591.89,1405.28,14.62,21.61,553.79,2388.05,9087.61,1.3,47.49,521.62,2388.01,8173.12,8.4263,0.03,393,2388,100.0,38.63,23.3455
18,146,-0.0036,0.0002,100.0,518.67,642.69,1589.1,1414.44,14.62,21.61,554.14,2387.99,9098.27,1.3,47.31,521.58,2388.04,8177.71,8.4438,0.03,394,2388,100.0,38.91,23.2522
18,147,-0.0013,-0.0002,100.0,518.67,642.37,1592.68,1404.3,14.62,21.61,553.39,2388.06,9097.38,1.3,47.56,522.06,2388.06,8179.63,8.3921,0.03,393,2388,100.0,38.91,23.3401
18,148,0.0002,-0.0002,100.0,518.67,641.91,1589.12,1404.57,14.62,21.61,554.06,2388.01,9102.28,1.3,47.38,521.35,2388.1,8174.8,8.4605,0.03,393,2388,100.0,38.96,23.2572
18,149,0.002,-0.0003,100.0,518.67,642.87,1585.97,1402.33,14.62,21.61,554.15,2388.05,9105.01,1.3,47.42,520.97,2388.05,8175.79,8.4081,0.03,393,2388,100.0,38.76,23.339
18,150,-0.0036,0.0004,100.0,518.67,642.45,1586.5,1403.39,14.62,21.61,553.3,2388.02,9106.11,1.3,47.35,521.2,2388.02,8177.4,8.4321,0.03,395,2388,100.0,38.86,23.3118
