3,31,0.0039,0.0001,100.0,518.67,642.33,1588.68,1393.95,14.62,21.61,553.06,2388.04,9056.38,1.3,47.33,521.92,2388.05,8143.37,8.393,0.03,391,2388,100.0,38.98,23.3272
3,32,0.0018,0.0002,100.0,518.67,642.55,1583.7,1400.58,14.62,21.61,554.32,2388.04,9052.73,1.3,47.3,522.11,2388.08,8135.67,8.392,0.03,393,2388,100.0,39.1,23.3545
3,33,0.0004,0.0002,100.0,518.67,641.82,1583.55,1403.93,14.62,21.61,554.27,2388.0,9055.13,1.3,47.31,522.1,2387.96,8134.74,8.4086,0.03,392,2388,100.0,38.98,23.4537
3,34,-0.0014,0.0005,100.0,518.67,642.83,1584.17,1397.47,14.62,21.61,554.42,2388.01,9058.0,1.3,47.2,522.34,2388.05,8142.72,8.4035,0.03,393,2388,100.0,39.0,23.3728
3,35,-0.0013,0.0001,100.0,518.67,642.08,1584.57,1396.92,14.62,21.61,554.1,2388.04,9058.14,1.3,47.26,522.19,2388.0,8136.27,8.3924,0.03,391,2388,100.0,39.03,23.343
3,36,-0.0018,0.0001,100.0,518.67,642.06,1580.96,1399.12,14.62,21.61,554.11,2388.05,9059.15,1.3,47.33,522.77,2388.05,8144.61,8.3794,0.03,393,2388,100.0,38.84,23.3414
3,37,0.0058,0.0001,100.0,518.67,641.68,1582.96,1396.65,14.62,21.61,555.28,2388.02,9055.79,1.3,47.17,522.14,2388.05,8140.71,8.4142,0.03,394,2388,100.0,38.78,23.2711
3,38,0.0006,0.0001,100.0,518.67,641.72,1577.99,1401.83,14.62,21.61,554.11,2388.09,9062.07,1.3,47.44,521.81,2388.05,8134.72,8.4094,0.03,393,2388,100.0,38.98,23.3501
3,39,0.0011,0.0004,100.0,518.67,641.94,1580.42,1400.8,14.62,21.61,554.18,2388.05,9056.99,1.3,47.1,522.0,2388.08,8139.81,8.3738,0.03,392,2388,100.0,38.79,23.3514
3,40,-0.0038,0.0001,100.0,518.67,641.97,1579.38,1403.24,14.62,21.61,553.75,2388.03,9056.52,1.3,47.09,521.84,2388.05,8131.57,8.3987,0.03,392,2388,100.0,39.09,23.4079
