10,91,0.0005,-0.0001,100.0,518.67,642.52,1586.78,1400.69,14.62,21.61,554.7,2388.08,9060.54,1.3,47.34,521.86,2387.99,8137.61,8.3872,0.03,391,2388,100.0,38.87,23.482
10,92,0.0041,0.0,100.0,518.67,641.98,1577.63,1399.88,14.62,21.61,554.59,2388.01,9054.93,1.3,47.11,522.0,2388.04,8144.71,8.4008,0.03,390,2388,100.0,38.97,23.3861
10,93,-0.0028,0.0005,100.0,518.67,641.98,1584.79,1397.2,14.62,21.61,553.9,2388.07,9054.82,1.3,47.28,521.96,2388.03,8141.26,8.4436,0.03,391,2388,100.0,38.87,23.3703
10,94,0.003,-0.0003,100.0,518.67,642.06,1582.08,1393.72,14.62,21.61,554.45,2387.99,9057.54,1.3,47.38,522.49,2387.99,8139.96,8.4245,0.03,391,2388,100.0,39.16,23.3878
10,95,0.0016,0.0,100.0,518.67,642.2,1584.36,1403.99,14.62,21.61,554.39,2388.05,9052.77,1.3,47.33,522.26,2388.0,8140.33,8.401,0.03,391,2388,100.0,39.02,23.3446
10,96,0.0004,0.0003,100.0,518.67,642.09,1585.58,1411.03,14.62,21.61,554.38,2388.0,9059.49,1.3,47.23,522.21,2388.05,8145.95,8.4467,0.03,393,2388,100.0,39.12,23.4229
10,97,0.0013,0.0003,100.0,518.67,641.85,1577.04,1401.74,14.62,21.61,553.86,2388.03,9064.75,1.3,47.31,522.13,2388.08,8138.83,8.3906,0.03,391,2388,100.0,38.97,23.3372
10,98,0.0028,0.0003,100.0,518.67,642.17,1584.95,1396.65,14.62,21.61,554.22,2387.97,9058.61,1.3,47.35,522.03,2388.08,8143.37,8.43,0.03,392,2388,100.0,39.03,23.3509
10,99,0.0006,-0.0004,100.0,518.67,641.76,1591.08,1396.87,14.62,21.61,554.62,2388.02,9057.57,1.3,47.2,522.05,2388.06,8138.19,8.3935,0.03,390,2388,100.0,38.99,23.4015
10,100,-0.004,0.0002,100.0,518.67,641.88,1584.72,1400.67,14.62,21.61,554.61,2388.02,9059.06,1.3,47.33,522.25,2388.05,8141.82,8.4226,0.03,392,2388,100.0,39.0,23.3896
