42,181,0.0009,-0.0,100.0,518.67,643.7,1597.51,1423.19,14.62,21.61,551.64,2388.27,9066.43,1.3,48.0,519.61,2388.15,8142.79,8.5116,0.03,398,2388,100.0,38.51,23.199
42,182,-0.0042,-0.0002,100.0,518.67,642.81,1594.91,1419.02,14.62,21.61,552.33,2388.24,9066.21,1.3,48.14,520.62,2388.18,8137.82,8.4941,0.03,396,2388,100.0,38.47,23.1097
42,183,-0.0004,0.0002,100.0,518.67,643.51,1596.55,1420.31,14.62,21.61,551.7,2388.16,9055.81,1.3,48.0,519.85,2388.27,8143.18,8.4918,0.03,393,2388,100.0,38.61,23.1673
42,184,-0.0028,0.0,100.0,518.67,643.17,1595.57,1422.49,14.62,21.61,551.73,2388.2,9067.14,1.3,47.97,520.49,2388.23,8137.86,8.4973,0.03,394,2388,100.0,38.63,23.1534
42,185,0.0016,0.0002,100.0,518.67,643.6,1597.89,1424.57,14.62,21.61,552.04,2388.19,9060.02,1.3,47.88,520.17,2388.26,8141.24,8.4681,0.03,396,2388,100.0,38.72,23.1648
42,186,0.0009,-0.0003,100.0,518.67,643.32,1593.94,1420.03,14.62,21.61,551.41,2388.18,9069.86,1.3,47.99,519.69,2388.23,8143.44,8.5147,0.03,395,2388,100.0,38.55,23.1242
42,187,-0.001,-0.0001,100.0,518.67,643.59,1597.24,1420.56,14.62,21.61,552.21,2388.19,9067.55,1.3,47.96,520.41,2388.26,8137.16,8.5012,0.03,396,2388,100.0,38.53,23.1312
42,188,0.0021,-0.0003,100.0,518.67,643.28,1595.16,1426.14,14.62,21.61,551.52,2388.15,9059.97,1.3,47.98,519.77,2388.26,8134.69,8.5076,0.03,395,2388,100.0,38.44,23.0835
42,189,0.0003,-0.0003,100.0,518.67,643.38,1599.39,1425.11,14.62,21.61,552.13,2388.24,9061.88,1.3,48.08,519.92,2388.2,8140.61,8.5175,0.03,396,2388,100.0,38.44,23.1085
42,190,0.0038,0.0,100.0,518.67,643.38,1596.25,1425.06,14.62,21.61,551.75,2388.26,9061.79,1.3,48.14,519.95,2388.25,8134.12,8.539,0.03,395,2388,100.0,38.53,23.0608
42,191,0.0013,-0.0,100.0,518.67,643.67,1600.82,1429.17,14.62,21.61,551.65,2388.26,9058.64,1.3,48.13,520.11,2388.26,8138.41,8.5377,0.03,395,2388,100.0,38.45,22.9984
42,192,0.0016,0.0004,100.0,518.67,643.78,1591.52,1424.39,14.62,21.61,551.78,2388.23,9062.13,1.3,47.94,520.3,2388.19,8140.99,8.4901,0.03,395,2388,100.0,38.64,23.1215
42,193,0.0028,-0.0001,100.0,518.67,643.95,1600.73,1423.5,14.62,21.61,551.47,2388.27,9063.55,1.3,48.07,520.14,2388.29,8140.95,8.5848,0.03,396,2388,100.0,38.31,23.0786
42,194,-0.0004,0.0,100.0,518.67,643.16,1598.79,1425.53,14.62,21.61,551.6,2388.22,9073.27,1.3,48.13,519.29,2388.27,8138.27,8.5219,0.03,395,2388,100.0,38.34,23.0127
42,195,-0.0039,0.0002,100.0,518.67,643.6,1602.5,1428.71,14.62,21.61,552.2,2388.23,9069.16,1.3,48.11,519.79,2388.24,8137.0,8.5474,0.03,394,2388,100.0,38.35,23.0499
