32,1,0.0002,0.0005,100.0,518.67,643.03,1588.85,1405.9,14.62,21.61,553.38,2388.17,9047.84,1.3,47.68,521.08,2388.14,8124.43,8.4717,0.03,393,2388,100.0,38.79,23.3229
32,2,-0.0031,0.0001,100.0,518.67,642.69,1587.64,1402.8,14.62,21.61,553.45,2388.09,9055.53,1.3,47.61,521.68,2388.15,8131.61,8.4412,0.03,394,2388,100.0,38.79,23.371
32,3,-0.0024,-0.0002,100.0,518.67,642.56,1590.75,1403.3,14.62,21.61,552.79,2388.1,9054.0,1.3,47.54,521.37,2388.12,8132.46,8.4176,0.03,394,2388,100.0,38.87,23.3437
32,4,-0.0009,-0.0001,100.0,518.67,642.33,1587.59,1410.18,14.62,21.61,553.67,2388.13,9044.51,1.3,47.48,521.69,2388.18,8131.52,8.4113,0.03,393,2388,100.0,38.73,23.278
32,5,0.003,0.0002,100.0,518.67,642.71,1590.78,1407.27,14.62,21.61,553.82,2388.15,9051.71,1.3,47.47,521.56,2388.13,8128.1,8.4297,0.03,394,2388,100.0,38.78,23.2464
32,6,-0.0002,0.0,100.0,518.67,642.55,1592.45,1402.86,14.62,21.61,552.87,2388.09,9045.41,1.3,47.52,521.41,2388.08,8125.23,8.4464,0.03,393,2388,100.0,38.85,23.271
32,7,-0.0031,-0.0004,100.0,518.67,642.69,1592.23,1407.25,14.62,21.61,552.91,2388.12,9053.34,1.3,47.69,521.31,2388.11,8125.77,8.4507,0.03,393,2388,100.0,38.56,23.2722
32,8,0.0056,-0.0003,100.0,518.67,642.89,1590.62,1409.63,14.62,21.61,552.9,2388.13,9054.27,1.3,47.66,521.35,2388.17,8132.59,8.4183,0.03,394,2388,100.0,38.95,23.2828
32,9,-0.0008,0.0003,100.0,518.67,642.9,1586.53,1410.39,14.62,21.61,553.12,2388.12,9044.04,1.3,47.5,521.49,2388.16,8124.42,8.4557,0.03,394,2388,100.0,38.61,23.3429
32,10,0.0052,-0.0003,100.0,518.67,642.65,1593.89,1409.03,14.62,21.61,553.6,2388.11,9056.44,1.3,47.78,521.21,2388.1,8126.57,8.4563,0.03,394,2388,100.0,38.82,23.3468
32,11,0.0004,0.0002,100.0,518.67,643.04,1589.22,1405.68,14.62,21.61,553.43,2388.1,9051.52,1.3,47.74,521.12,2388.14,8128.24,8.4175,0.03,395,2388,100.0,38.89,23.3806
32,12,-0.0026,0.0005,100.0,518.67,642.71,1589.75,1402.48,14.62,21.61,553.3,2388.14,9051.09,1.3,47.45,520.95,2388.1,8132.71,8.4628,0.03,393,2388,100.0,38.86,23.3214
32,13,-0.0003,0.0002,100.0,518.67,643.17,1591.85,1411.06,14.62,21.61,553.13,2388.13,9049.86,1.3,47.44,521.1,2388.14,8126.33,8.4234,0.03,392,2388,100.0,38.71,23.2398
32,14,0.0006,-0.0001,100.0,518.67,642.71,1589.21,1409.66,14.62,21.61,552.75,2388.08,9046.65,1.3,47.35,521.57,2388.13,8132.63,8.4608,0.03,394,2388,100.0,38.56,23.3053
32,15,-0.0002,-0.0003,100.0,518.67,643.19,1586.95,1415.05,14.62,21.61,553.31,2388.16,9052.67,1.3,47.52,521.49,2388.14,8133.39,8.404,0.03,394,2388,100.0,38.73,23.2958
