34,31,0.0033,0.0002,100.0,518.67,642.08,1587.7,1406.34,14.62,21.61,553.52,2388.11,9052.28,1.3,47.58,521.41,2388.1,8142.86,8.4347,0.03,392,2388,100.0,38.86,23.4244
34,32,-0.001,-0.0002,100.0,518.67,642.58,1588.79,1412.95,14.62,21.61,553.53,2388.02,9064.11,1.3,47.57,521.57,2388.06,8138.13,8.4352,0.03,392,2388,100.0,38.95,23.1939
34,33,-0.0023,0.0,100.0,518.67,642.22,1586.02,1400.52,14.62,21.61,554.39,2388.08,9055.78,1.3,47.33,521.65,2388.08,8142.24,8.4115,0.03,393,2388,100.0,38.79,23.2488
34,34,0.0038,-0.0001,100.0,518.67,642.45,1582.58,1405.64,14.62,21.61,553.91,2388.07,9056.63,1.3,47.37,521.54,2388.07,8137.42,8.4318,0.03,394,2388,100.0,38.8,23.3369
34,35,0.0001,0.0001,100.0,518.67,642.25,1593.06,1404.57,14.62,21.61,552.96,2388.1,9053.5,1.3,47.44,521.29,2388.04,8136.89,8.4296,0.03,393,2388,100.0,38.81,23.4492
34,36,0.0017,-0.0001,100.0,518.67,643.33,1584.04,1399.0,14.62,21.61,555.21,2388.1,9061.85,1.3,47.38,521.95,2388.04,8144.02,8.4243,0.03,392,2388,100.0,39.11,23.3295
34,37,-0.0013,0.0006,100.0,518.67,642.78,1588.01,1407.98,14.62,21.61,553.3,2388.07,9052.47,1.3,47.37,521.76,2388.13,8138.29,8.4321,0.03,393,2388,100.0,38.96,23.2246
34,38,0.0027,0.0002,100.0,518.67,642.81,1592.44,1404.47,14.62,21.61,553.97,2388.05,9062.28,1.3,47.71,521.79,2388.09,8145.18,8.4139,0.03,392,2388,100.0,38.82,23.2971
34,39,0.0048,-0.0004,100.0,518.67,642.52,1585.67,1404.37,14.62,21.61,553.18,2388.02,9060.39,1.3,47.39,521.56,2388.04,8137.56,8.4177,0.03,392,2388,100.0,38.82,23.3361
34,40,-0.0005,-0.0004,100.0,518.67,642.72,1588.38,1400.41,14.62,21.61,553.76,2388.05,9062.51,1.3,47.39,521.49,2388.07,8147.63,8.4386,0.03,393,2388,100.0,38.88,23.3154
34,41,0.0001,0.0003,100.0,518.67,641.78,1588.06,1400.25,14.62,21.61,553.73,2388.02,9055.12,1.3,47.34,521.72,2388.08,8139.01,8.4212,0.03,392,2388,100.0,39.09,23.2734
34,42,0.0025,0.0006,100.0,518.67,641.57,1587.67,1407.12,14.62,21.61,553.83,2388.07,9061.17,1.3,47.43,521.86,2388.07,8140.84,8.4427,0.03,393,2388,100.0,38.93,23.2725
34,43,0.0032,0.0004,100.0,518.67,642.4,1593.49,1407.26,14.62,21.61,553.64,2388.1,9058.17,1.3,47.41,521.74,2388.07,8139.37,8.4069,0.03,393,2388,100.0,38.96,23.3085
34,44,0.0016,-0.0002,100.0,518.67,642.74,1579.87,1402.52,14.62,21.61,554.25,2388.08,9059.87,1.3,47.43,521.58,2388.06,8137.86,8.4423,0.03,393,2388,100.0,39.07,23.3093
34,45,0.0047,-0.0001,100.0,518.67,642.9,1579.53,1407.75,14.62,21.61,554.15,2388.1,9060.95,1.3,47.52,521.8,2388.03,8136.11,8.4222,0.03,393,2388,100.0,38.93,23.2076
