42,151,-0.0005,0.0003,100.0,518.67,643.12,1594.8,1416.34,14.62,21.61,553.29,2388.17,9064.72,1.3,47.65,521.21,2388.12,8143.95,8.4607,0.03,394,2388,100.0,38.8,23.2578
42,152,-0.0033,-0.0001,100.0,518.67,642.46,1583.45,1410.1,14.62,21.61,552.6,2388.11,9064.75,1.3,47.52,521.42,2388.12,8142.2,8.4598,0.03,395,2388,100.0,38.72,23.2063
42,153,-0.0008,0.0005,100.0,518.67,642.61,1602.9,1414.02,14.62,21.61,552.68,2388.08,9072.72,1.3,47.63,520.73,2388.15,8142.59,8.4585,0.03,394,2388,100.0,38.64,23.2501
42,154,-0.0019,-0.0004,100.0,518.67,642.53,1594.16,1412.42,14.62,21.61,553.3,2388.1,9069.58,1.3,47.67,521.01,2388.11,8140.92,8.441,0.03,393,2388,100.0,38.61,23.3222
42,155,-0.0007,0.0001,100.0,518.67,642.71,1599.41,1409.98,14.62,21.61,552.72,2388.1,9071.25,1.3,47.7,520.94,2388.15,8141.78,8.4482,0.03,395,2388,100.0,38.52,23.2467
42,156,-0.0031,-0.0001,100.0,518.67,643.18,1597.49,1408.78,14.62,21.61,552.77,2388.13,9061.56,1.3,47.81,520.74,2388.09,8140.13,8.4592,0.03,393,2388,100.0,38.68,23.1787
42,157,-0.0021,-0.0003,100.0,518.67,643.26,1595.57,1410.3,14.62,21.61,552.63,2388.12,9060.55,1.3,47.69,520.46,2388.1,8136.44,8.459,0.03,394,2388,100.0,38.84,23.3829
42,158,-0.0027,0.0004,100.0,518.67,643.31,1596.1,1414.66,14.62,21.61,552.07,2388.19,9063.07,1.3,47.67,521.11,2388.12,8141.85,8.475,0.03,393,2388,100.0,38.62,23.2423
42,159,0.0028,-0.0001,100.0,518.67,642.78,1592.07,1408.06,14.62,21.61,552.74,2388.11,9054.35,1.3,47.7,521.07,2388.12,8142.24,8.4472,0.03,394,2388,100.0,38.7,23.2941
42,160,-0.0015,0.0001,100.0,518.67,643.16,1591.42,1419.06,14.62,21.61,553.15,2388.14,9065.86,1.3,47.96,520.91,2388.14,8139.88,8.4461,0.03,394,2388,100.0,38.7,23.2271
42,161,-0.0012,0.0005,100.0,518.67,642.88,1592.89,1414.18,14.62,21.61,553.42,2388.13,9071.3,1.3,47.7,521.13,2388.12,8139.63,8.4706,0.03,394,2388,100.0,38.5,23.088
42,162,-0.0008,0.0001,100.0,518.67,643.67,1591.29,1411.32,14.62,21.61,552.75,2388.17,9059.05,1.3,47.73,520.79,2388.16,8143.64,8.4693,0.03,393,2388,100.0,38.52,23.213
42,163,0.0028,0.0003,100.0,518.67,642.71,1588.59,1415.74,14.62,21.61,552.38,2388.13,9063.88,1.3,47.7,520.94,2388.17,8139.39,8.4755,0.03,393,2388,100.0,38.78,23.084
42,164,-0.0005,0.0004,100.0,518.67,643.02,1595.72,1416.45,14.62,21.61,552.16,2388.17,9066.25,1.3,47.7,520.56,2388.13,8147.69,8.4315,0.03,395,2388,100.0,38.55,23.1115
42,165,0.0023,-0.0002,100.0,518.67,642.84,1604.75,1410.85,14.62,21.61,552.62,2388.08,9069.02,1.3,47.65,520.4,2388.16,8140.37,8.4718,0.03,394,2388,100.0,38.74,23.1026
