83,151,-0.0004,-0.0003,100.0,518.67,642.2,1587.7,1400.11,14.62,21.61,554.14,2387.97,9063.12,1.3,47.3,522.34,2388.02,8139.45,8.4319,0.03,391,2388,100.0,39.07,23.384
83,152,0.0013,-0.0,100.0,518.67,641.88,1579.59,1405.14,14.62,21.61,553.92,2388.07,9058.28,1.3,47.41,522.7,2388.01,8138.51,8.4233,0.03,393,2388,100.0,39.14,23.4057
83,153,0.0003,0.0003,100.0,518.67,642.08,1582.91,1393.63,14.62,21.61,554.34,2388.02,9057.38,1.3,47.28,522.27,2388.03,8138.03,8.4129,0.03,391,2388,100.0,39.02,23.3652
83,154,-0.0011,0.0005,100.0,518.67,642.51,1588.42,1397.16,14.62,21.61,553.69,2388.03,9055.72,1.3,47.23,522.19,2387.96,8140.21,8.4033,0.03,390,2388,100.0,39.09,23.3369
83,155,0.0,0.0,100.0,518.67,641.87,1583.8,1402.65,14.62,21.61,554.38,2388.05,9052.21,1.3,47.38,521.62,2388.06,8136.75,8.4164,0.03,390,2388,100.0,38.95,23.4119
83,156,0.0004,-0.0002,100.0,518.67,642.34,1586.62,1401.82,14.62,21.61,554.13,2388.06,9054.55,1.3,47.22,522.24,2388.03,8128.29,8.4081,0.03,392,2388,100.0,39.08,23.4485
83,157,0.0018,0.0,100.0,518.67,642.36,1593.83,1399.63,14.62,21.61,554.55,2388.01,9050.53,1.3,47.22,522.18,2388.03,8138.33,8.3973,0.03,393,2388,100.0,39.01,23.3671
83,158,0.0001,-0.0,100.0,518.67,642.37,1588.28,1407.92,14.62,21.61,553.55,2388.07,9052.49,1.3,47.41,521.77,2388.03,8142.69,8.4057,0.03,392,2388,100.0,39.11,23.2086
83,159,-0.0037,-0.0003,100.0,518.67,642.08,1585.52,1393.44,14.62,21.61,554.32,2388.05,9057.26,1.3,47.25,522.43,2388.05,8141.55,8.4002,0.03,392,2388,100.0,38.83,23.4265
83,160,0.0005,0.0003,100.0,518.67,642.84,1587.29,1401.22,14.62,21.61,554.4,2388.05,9057.21,1.3,47.34,522.15,2388.06,8135.29,8.3912,0.03,392,2388,100.0,38.96,23.2955
83,161,-0.0023,-0.0005,100.0,518.67,642.18,1596.85,1394.53,14.62,21.61,555.19,2388.01,9055.65,1.3,47.48,521.81,2388.08,8137.39,8.3994,0.03,393,2388,100.0,38.98,23.4172
83,162,-0.0017,0.0,100.0,518.67,642.28,1586.51,1396.04,14.62,21.61,553.65,2388.1,9060.06,1.3,47.3,521.58,2388.05,8142.18,8.4358,0.03,393,2388,100.0,38.75,23.3107
83,163,0.0013,-0.0004,100.0,518.67,642.12,1585.27,1402.86,14.62,21.61,554.86,2388.02,9056.04,1.3,47.31,522.54,2388.08,8134.47,8.4061,0.03,394,2388,100.0,38.91,23.453
83,164,-0.0008,0.0001,100.0,518.67,642.16,1585.9,1399.76,14.62,21.61,554.19,2388.05,9059.26,1.3,47.38,521.66,2388.07,8142.45,8.3857,0.03,391,2388,100.0,39.07,23.2942
83,165,-0.0021,-0.0003,100.0,518.67,641.74,1584.24,1406.18,14.62,21.61,554.24,2388.05,9052.13,1.3,47.43,522.57,2388.09,8139.48,8.4103,0.03,392,2388,100.0,39.01,23.4649
