81,196,0.0001,0.0004,100.0,518.67,643.21,1592.15,1416.31,14.62,21.61,552.47,2388.23,9059.11,1.3,47.77,520.57,2388.12,8138.36,8.4679,0.03,395,2388,100.0,38.76,23.196
81,197,0.0,0.0001,100.0,518.67,643.6,1592.42,1423.17,14.62,21.61,552.13,2388.18,9064.31,1.3,47.92,520.84,2388.17,8137.42,8.4724,0.03,395,2388,100.0,38.71,23.0906
81,198,0.0032,0.0005,100.0,518.67,643.36,1599.02,1416.32,14.62,21.61,553.24,2388.18,9066.69,1.3,47.82,520.65,2388.2,8131.76,8.478,0.03,394,2388,100.0,38.49,23.1827
81,199,-0.0008,0.0005,100.0,518.67,643.01,1599.91,1425.08,14.62,21.61,552.11,2388.14,9062.65,1.3,47.78,520.54,2388.13,8140.7,8.4716,0.03,395,2388,100.0,38.51,23.1637
81,200,0.0023,-0.0004,100.0,518.67,642.97,1598.76,1419.03,14.62,21.61,552.84,2388.19,9066.95,1.3,47.59,520.54,2388.18,8133.52,8.4814,0.03,394,2388,100.0,38.55,23.2286
81,201,0.0017,0.0003,100.0,518.67,643.22,1596.8,1419.4,14.62,21.61,552.97,2388.15,9064.38,1.3,48.02,520.45,2388.18,8139.87,8.4587,0.03,393,2388,100.0,38.56,23.2079
81,202,-0.002,-0.0001,100.0,518.67,643.07,1595.81,1417.69,14.62,21.61,552.6,2388.17,9052.64,1.3,47.71,520.54,2388.16,8137.62,8.4544,0.03,394,2388,100.0,38.63,23.1522
81,203,0.0013,0.0005,100.0,518.67,643.66,1600.0,1414.28,14.62,21.61,551.57,2388.2,9055.47,1.3,47.76,520.4,2388.2,8142.67,8.497,0.03,396,2388,100.0,38.72,23.134
81,204,-0.0,0.0003,100.0,518.67,642.97,1601.76,1425.73,14.62,21.61,552.42,2388.16,9059.8,1.3,47.76,520.82,2388.27,8133.14,8.4853,0.03,395,2388,100.0,38.56,23.2298
81,205,0.0038,0.0006,100.0,518.67,643.02,1591.53,1417.58,14.62,21.61,552.35,2388.11,9057.3,1.3,47.91,520.59,2388.19,8133.19,8.4953,0.03,395,2388,100.0,38.77,23.1862
81,206,0.002,-0.0002,100.0,518.67,643.41,1596.17,1421.04,14.62,21.61,551.95,2388.25,9061.55,1.3,47.78,520.67,2388.17,8135.94,8.4642,0.03,393,2388,100.0,38.68,23.1132
81,207,-0.0046,0.0005,100.0,518.67,643.58,1602.79,1418.65,14.62,21.61,552.53,2388.22,9058.19,1.3,48.04,519.85,2388.2,8135.95,8.4983,0.03,395,2388,100.0,38.67,23.1698
81,208,-0.0051,0.0004,100.0,518.67,642.99,1588.33,1415.26,14.62,21.61,552.24,2388.16,9059.83,1.3,47.79,520.45,2388.17,8137.55,8.487,0.03,396,2388,100.0,38.52,23.1557
81,209,0.0001,0.0004,100.0,518.67,643.67,1601.06,1411.82,14.62,21.61,551.98,2388.19,9059.33,1.3,48.06,520.42,2388.21,8140.55,8.4659,0.03,396,2388,100.0,38.58,23.1506
81,210,0.0019,0.0,100.0,518.67,642.61,1601.72,1417.33,14.62,21.61,552.22,2388.23,9060.6,1.3,47.91,520.48,2388.2,8140.41,8.5227,0.03,393,2388,100.0,38.52,23.1811
