54,61,-0.0026,0.0,100.0,518.67,642.11,1579.02,1405.55,14.62,21.61,554.44,2388.0,9061.29,1.3,47.32,522.05,2388.03,8149.63,8.4097,0.03,389,2388,100.0,38.98,23.3442
54,62,-0.0021,-0.0004,100.0,518.67,641.95,1581.94,1400.04,14.62,21.61,554.73,2388.0,9067.08,1.3,47.3,522.47,2387.95,8148.8,8.4045,0.03,390,2388,100.0,38.87,23.4563
54,63,0.0005,-0.0002,100.0,518.67,642.31,1576.09,1399.97,14.62,21.61,554.85,2388.0,9063.07,1.3,47.33,522.17,2388.01,8146.68,8.4121,0.03,393,2388,100.0,39.02,23.5325
54,64,-0.0013,0.0004,100.0,518.67,642.16,1592.19,1388.31,14.62,21.61,555.46,2388.02,9060.64,1.3,47.21,522.37,2388.0,8145.58,8.3846,0.03,390,2388,100.0,39.11,23.3878
54,65,0.0006,-0.0005,100.0,518.67,641.92,1593.2,1398.21,14.62,21.61,554.32,2388.04,9061.99,1.3,47.12,522.18,2388.01,8146.62,8.3755,0.03,392,2388,100.0,39.12,23.3815
54,66,-0.0024,-0.0002,100.0,518.67,642.56,1583.41,1401.06,14.62,21.61,554.51,2388.01,9062.48,1.3,47.18,521.99,2388.08,8140.42,8.3853,0.03,392,2388,100.0,39.04,23.3567
54,67,0.0005,0.0004,100.0,518.67,642.13,1586.19,1402.83,14.62,21.61,553.87,2388.05,9068.4,1.3,47.27,522.4,2387.97,8140.31,8.4087,0.03,392,2388,100.0,38.96,23.3857
54,68,-0.0034,-0.0003,100.0,518.67,642.1,1590.38,1400.42,14.62,21.61,555.08,2388.07,9070.85,1.3,47.31,522.09,2388.02,8143.82,8.4191,0.03,393,2388,100.0,39.07,23.4073
54,69,0.0012,-0.0003,100.0,518.67,641.76,1581.71,1396.5,14.62,21.61,554.04,2388.03,9057.55,1.3,47.07,522.12,2388.02,8139.23,8.4058,0.03,392,2388,100.0,38.79,23.4817
54,70,-0.002,-0.0005,100.0,518.67,642.37,1590.55,1401.26,14.62,21.61,553.35,2387.99,9059.93,1.3,47.2,522.01,2388.04,8138.32,8.3866,0.03,393,2388,100.0,38.95,23.3719
54,71,0.0011,-0.0005,100.0,518.67,642.06,1592.71,1401.82,14.62,21.61,554.6,2388.03,9065.59,1.3,47.12,522.81,2388.0,8143.03,8.4279,0.03,392,2388,100.0,38.93,23.3344
54,72,-0.0007,-0.0,100.0,518.67,642.25,1585.7,1397.42,14.62,21.61,554.09,2388.03,9062.62,1.3,47.16,522.36,2388.01,8139.31,8.4358,0.03,393,2388,100.0,38.96,23.4335
54,73,-0.0016,0.0001,100.0,518.67,642.41,1587.43,1397.45,14.62,21.61,553.84,2388.02,9066.6,1.3,47.31,522.12,2388.05,8144.37,8.38,0.03,392,2388,100.0,38.97,23.4108
54,74,0.0017,-0.0004,100.0,518.67,642.13,1579.33,1402.04,14.62,21.6,554.93,2388.03,9071.25,1.3,47.13,521.69,2388.02,8133.34,8.4216,0.03,392,2388,100.0,38.92,23.422
54,75,0.0008,-0.0002,100.0,518.67,641.72,1592.22,1402.66,14.62,21.61,554.71,2388.03,9059.69,1.3,47.34,522.26,2388.04,8147.05,8.4048,0.03,392,2388,100.0,39.04,23.3875
