21,1,-0.0017,-0.0005,100.0,518.67,642.24,1582.88,1410.66,14.62,21.61,553.57,2388.07,9047.42,1.3,47.44,521.76,2388.06,8128.48,8.4181,0.03,395,2388,100.0,38.9,23.3554
21,2,-0.0013,0.0004,100.0,518.67,642.27,1582.13,1404.54,14.62,21.61,553.22,2388.03,9043.88,1.3,47.25,521.39,2388.05,8120.15,8.3895,0.03,392,2388,100.0,38.81,23.23
21,3,0.0025,-0.0003,100.0,518.67,642.47,1589.73,1408.88,14.62,21.61,553.21,2388.11,9048.33,1.3,47.43,521.26,2388.12,8124.89,8.4454,0.03,392,2388,100.0,38.69,23.3471
21,4,0.0013,-0.0003,100.0,518.67,642.5,1587.18,1409.45,14.62,21.61,553.3,2388.05,9052.17,1.3,47.35,521.81,2388.08,8126.21,8.3913,0.03,393,2388,100.0,39.0,23.4179
21,5,-0.0006,-0.0002,100.0,518.67,642.21,1596.51,1401.46,14.62,21.61,553.03,2388.04,9047.48,1.3,47.57,521.82,2388.1,8130.92,8.4825,0.03,393,2388,100.0,38.88,23.2637
21,6,0.0061,0.0,100.0,518.67,642.37,1592.15,1401.04,14.62,21.61,553.95,2388.06,9048.37,1.3,47.46,521.7,2387.98,8130.7,8.4145,0.03,391,2388,100.0,38.95,23.4954
21,7,-0.0009,0.0004,100.0,518.67,642.45,1593.79,1397.77,14.62,21.61,553.21,2388.08,9045.96,1.3,47.32,521.5,2388.1,8134.62,8.4465,0.03,392,2388,100.0,38.94,23.3536
21,8,0.0016,0.0002,100.0,518.67,642.44,1585.67,1407.8,14.62,21.61,553.48,2388.16,9050.91,1.3,47.4,521.96,2388.06,8129.22,8.4318,0.03,392,2388,100.0,38.91,23.3867
21,9,0.0001,-0.0004,100.0,518.67,641.91,1590.36,1402.62,14.62,21.61,553.0,2388.1,9049.76,1.3,47.38,522.04,2388.1,8127.36,8.4487,0.03,391,2388,100.0,39.03,23.2562
21,10,-0.0055,-0.0002,100.0,518.67,642.25,1582.71,1404.6,14.62,21.61,552.57,2388.07,9045.19,1.3,47.34,521.46,2388.09,8128.64,8.4286,0.03,392,2388,100.0,38.81,23.2975
21,11,0.0023,0.0003,100.0,518.67,642.51,1585.7,1403.51,14.62,21.61,554.37,2388.12,9042.53,1.3,47.39,522.17,2388.12,8128.12,8.4436,0.03,392,2388,100.0,38.81,23.4113
21,12,0.0063,-0.0,100.0,518.67,642.02,1590.84,1398.53,14.62,21.61,553.55,2388.07,9037.63,1.3,47.52,522.01,2388.07,8132.49,8.4336,0.03,392,2388,100.0,39.01,23.3711
21,13,-0.0002,0.0003,100.0,518.67,642.49,1587.28,1405.33,14.62,21.61,553.23,2388.04,9044.07,1.3,47.52,522.04,2388.13,8128.52,8.455,0.03,392,2388,100.0,38.89,23.3916
21,14,0.001,-0.0003,100.0,518.67,642.76,1589.09,1408.25,14.62,21.61,553.68,2388.11,9039.23,1.3,47.43,522.27,2388.08,8126.26,8.4237,0.03,391,2388,100.0,38.93,23.379
21,15,-0.0022,0.0002,100.0,518.67,642.63,1587.31,1400.25,14.62,21.61,553.46,2388.1,9046.51,1.3,47.54,521.56,2388.12,8130.06,8.4479,0.03,393,2388,100.0,38.89,23.371
