91,76,0.002,0.0005,100.0,518.67,643.12,1594.54,1411.68,14.62,21.61,552.25,2388.15,9052.88,1.3,47.62,520.65,2388.21,8136.48,8.4625,0.03,395,2388,100.0,38.85,23.2067
91,77,0.0013,-0.0,100.0,518.67,643.09,1597.57,1416.33,14.62,21.61,553.38,2388.22,9056.76,1.3,47.72,520.85,2388.16,8136.23,8.4435,0.03,395,2388,100.0,38.67,23.3237
91,78,0.0042,0.0,100.0,518.67,643.18,1594.09,1419.84,14.62,21.61,552.19,2388.13,9048.61,1.3,47.88,520.88,2388.22,8130.09,8.4615,0.03,394,2388,100.0,38.69,23.1995
91,79,-0.0048,0.0001,100.0,518.67,643.39,1593.69,1416.28,14.62,21.61,552.6,2388.14,9048.52,1.3,47.56,520.75,2388.18,8125.72,8.4818,0.03,393,2388,100.0,38.5,23.273
91,80,-0.0016,-0.0,100.0,518.67,642.73,1588.82,1414.96,14.62,21.61,552.35,2388.18,9056.12,1.3,47.7,520.71,2388.19,8127.33,8.4838,0.03,395,2388,100.0,38.74,23.2252
91,81,0.0027,0.0001,100.0,518.67,642.49,1594.2,1412.47,14.62,21.61,552.75,2388.15,9053.85,1.3,47.77,521.02,2388.12,8130.21,8.4818,0.03,394,2388,100.0,38.79,23.2453
91,82,-0.0046,0.0003,100.0,518.67,643.16,1592.77,1414.51,14.62,21.61,552.74,2388.21,9050.65,1.3,47.73,521.14,2388.17,8127.63,8.46,0.03,394,2388,100.0,38.54,23.2831
91,83,0.0022,0.0002,100.0,518.67,642.93,1596.31,1416.2,14.62,21.61,553.15,2388.11,9050.9,1.3,47.95,520.6,2388.18,8129.06,8.4416,0.03,394,2388,100.0,38.66,23.2865
91,84,0.0042,-0.0001,100.0,518.67,642.55,1596.61,1414.22,14.62,21.61,552.52,2388.18,9053.3,1.3,47.74,521.0,2388.17,8130.13,8.4859,0.03,394,2388,100.0,38.45,23.1409
91,85,0.0016,0.0001,100.0,518.67,643.33,1604.36,1421.05,14.62,21.61,552.77,2388.18,9051.69,1.3,47.55,520.41,2388.18,8130.34,8.5015,0.03,394,2388,100.0,38.56,23.2339
91,86,-0.0011,-0.0002,100.0,518.67,642.29,1596.16,1414.52,14.62,21.61,553.2,2388.16,9055.49,1.3,47.89,520.85,2388.21,8126.69,8.4644,0.03,395,2388,100.0,38.58,23.1913
91,87,0.0034,0.0002,100.0,518.67,643.61,1595.48,1417.57,14.62,21.61,553.04,2388.2,9050.07,1.3,47.85,520.96,2388.17,8132.38,8.4868,0.03,395,2388,100.0,38.77,23.249
91,88,0.0011,0.0004,100.0,518.67,643.0,1597.89,1419.12,14.62,21.61,552.63,2388.15,9052.22,1.3,47.86,520.85,2388.19,8123.57,8.487,0.03,395,2388,100.0,38.66,23.1541
91,89,-0.0001,-0.0001,100.0,518.67,643.31,1598.55,1417.24,14.62,21.61,553.11,2388.19,9052.6,1.3,47.88,520.86,2388.19,8128.26,8.4622,0.03,395,2388,100.0,38.8,23.2138
91,90,0.001,-0.0002,100.0,518.67,642.84,1591.35,1415.55,14.62,21.61,553.25,2388.21,9048.74,1.3,47.8,520.67,2388.16,8134.14,8.4358,0.03,394,2388,100.0,38.83,23.2659
