22,121,-0.0009,-0.0004,100.0,518.67,643.19,1590.41,1416.03,14.62,21.61,552.2,2388.15,9048.46,1.3,47.85,521.04,2388.15,8131.93,8.4749,0.03,395,2388,100.0,38.83,23.241
22,122,-0.0008,-0.0001,100.0,518.67,643.16,1597.3,1419.99,14.62,21.61,553.66,2388.21,9043.47,1.3,47.68,520.9,2388.18,8122.95,8.47,0.03,393,2388,100.0,38.89,23.1644
22,123,0.0021,0.0003,100.0,518.67,642.23,1594.7,1419.65,14.62,21.61,552.59,2388.18,9048.04,1.3,47.63,520.85,2388.13,8122.92,8.4752,0.03,393,2388,100.0,38.85,23.206
22,124,0.0045,-0.0002,100.0,518.67,642.6,1581.02,1416.0,14.62,21.61,553.01,2388.15,9047.33,1.3,47.81,520.75,2388.14,8130.04,8.4587,0.03,395,2388,100.0,38.66,23.169
22,125,-0.0004,0.0002,100.0,518.67,642.89,1591.14,1413.34,14.62,21.61,552.23,2388.18,9052.28,1.3,47.81,521.04,2388.17,8125.52,8.4779,0.03,394,2388,100.0,38.64,23.2296
22,126,0.0015,-0.0002,100.0,518.67,643.15,1590.66,1411.33,14.62,21.61,553.53,2388.18,9048.86,1.3,47.81,520.56,2388.23,8129.82,8.4539,0.03,394,2388,100.0,38.57,23.277
22,127,0.0012,-0.0004,100.0,518.67,642.46,1594.56,1418.4,14.62,21.61,552.96,2388.11,9037.75,1.3,47.78,520.87,2388.15,8125.41,8.5029,0.03,393,2388,100.0,38.54,23.1082
22,128,0.001,0.0003,100.0,518.67,642.89,1591.4,1419.7,14.62,21.61,552.6,2388.19,9052.09,1.3,47.68,520.94,2388.11,8129.9,8.4846,0.03,393,2388,100.0,38.73,23.2663
22,129,-0.0003,0.0001,100.0,518.67,642.93,1593.01,1418.36,14.62,21.61,552.15,2388.19,9046.97,1.3,47.68,520.99,2388.19,8117.64,8.4532,0.03,395,2388,100.0,38.86,23.2078
22,130,-0.0023,-0.0003,100.0,518.67,643.48,1593.31,1415.51,14.62,21.61,552.82,2388.21,9038.52,1.3,47.77,520.68,2388.13,8124.72,8.4669,0.03,394,2388,100.0,38.6,23.2721
22,131,-0.0009,-0.0004,100.0,518.67,643.49,1602.62,1414.33,14.62,21.61,553.45,2388.19,9041.86,1.3,47.74,520.99,2388.18,8119.63,8.4449,0.03,394,2388,100.0,38.75,23.136
22,132,0.0002,0.0001,100.0,518.67,643.3,1603.84,1412.75,14.62,21.61,552.31,2388.15,9049.84,1.3,47.63,520.92,2388.19,8124.38,8.4828,0.03,393,2388,100.0,38.73,23.2477
22,133,-0.0012,0.0002,100.0,518.67,643.51,1593.18,1420.27,14.62,21.61,552.28,2388.18,9050.81,1.3,47.95,520.43,2388.18,8127.45,8.4812,0.03,394,2388,100.0,38.61,23.2711
22,134,0.0005,-0.0003,100.0,518.67,642.95,1592.3,1425.04,14.62,21.61,551.84,2388.22,9048.46,1.3,47.64,520.79,2388.15,8125.9,8.4714,0.03,396,2388,100.0,38.78,23.1876
22,135,0.0027,0.0003,100.0,518.67,643.14,1591.09,1411.37,14.62,21.61,552.98,2388.2,9055.19,1.3,48.05,520.82,2388.22,8120.46,8.4749,0.03,394,2388,100.0,38.73,23.2272
