71,31,-0.0013,0.0002,100.0,518.67,642.24,1585.04,1400.9,14.62,21.61,552.71,2388.14,9042.61,1.3,47.55,520.85,2388.12,8130.8,8.4392,0.03,393,2388,100.0,38.87,23.3666
71,32,-0.0036,-0.0002,100.0,518.67,641.9,1595.55,1404.59,14.62,21.61,554.32,2388.12,9043.73,1.3,47.58,521.5,2388.14,8120.29,8.4725,0.03,393,2388,100.0,38.58,23.3132
71,33,0.0024,0.0002,100.0,518.67,642.36,1586.39,1408.79,14.62,21.61,553.76,2388.14,9042.0,1.3,47.5,521.88,2388.08,8131.86,8.4183,0.03,393,2388,100.0,38.91,23.2622
71,34,0.0006,0.0001,100.0,518.67,642.7,1585.04,1410.58,14.62,21.61,552.91,2388.12,9043.82,1.3,47.33,521.7,2388.09,8121.42,8.4295,0.03,393,2388,100.0,38.93,23.4082
71,35,0.0004,0.0002,100.0,518.67,642.9,1591.38,1409.9,14.62,21.61,554.01,2388.1,9039.9,1.3,47.44,521.32,2388.11,8120.92,8.409,0.03,392,2388,100.0,38.93,23.3789
71,36,0.0031,0.0002,100.0,518.67,642.42,1589.45,1406.38,14.62,21.61,553.23,2388.11,9050.2,1.3,47.45,521.45,2388.08,8130.55,8.3942,0.03,393,2388,100.0,38.92,23.2084
71,37,0.0041,-0.0001,100.0,518.67,642.5,1587.32,1407.48,14.62,21.61,553.49,2388.07,9046.58,1.3,47.51,521.39,2388.07,8122.69,8.4446,0.03,393,2388,100.0,38.76,23.3241
71,38,0.001,0.0004,100.0,518.67,642.88,1582.03,1403.44,14.62,21.61,553.16,2388.1,9042.95,1.3,47.46,521.8,2388.07,8125.66,8.4378,0.03,393,2388,100.0,38.82,23.3434
71,39,0.0038,0.0002,100.0,518.67,642.75,1588.93,1407.7,14.62,21.61,553.84,2388.05,9053.44,1.3,47.52,521.26,2388.11,8131.34,8.4379,0.03,392,2388,100.0,39.05,23.3024
71,40,0.0015,0.0003,100.0,518.67,642.46,1590.25,1414.42,14.62,21.61,553.71,2388.15,9046.35,1.3,47.38,521.6,2388.15,8125.29,8.4088,0.03,393,2388,100.0,38.88,23.3635
71,41,-0.0012,-0.0004,100.0,518.67,643.09,1582.02,1409.96,14.62,21.61,553.39,2388.13,9039.42,1.3,47.48,521.22,2388.07,8125.79,8.4373,0.03,393,2388,100.0,38.8,23.331
71,42,-0.004,-0.0002,100.0,518.67,642.58,1585.54,1400.4,14.62,21.61,553.25,2388.12,9044.24,1.3,47.44,521.42,2388.16,8124.06,8.428,0.03,393,2388,100.0,38.78,23.3256
71,43,0.0016,-0.0004,100.0,518.67,641.93,1591.89,1405.3,14.62,21.61,553.38,2388.12,9042.69,1.3,47.56,520.86,2388.1,8123.95,8.4332,0.03,392,2388,100.0,38.66,23.3316
71,44,-0.003,0.0002,100.0,518.67,642.48,1586.16,1402.2,14.62,21.61,553.21,2388.16,9036.6,1.3,47.46,521.97,2388.08,8130.67,8.4096,0.03,392,2388,100.0,38.86,23.3725
71,45,-0.004,0.0003,100.0,518.67,642.66,1590.3,1406.75,14.62,21.61,553.45,2388.15,9058.66,1.3,47.46,521.05,2388.08,8129.0,8.4638,0.03,392,2388,100.0,38.78,23.3037
