65,121,-0.0008,0.0003,100.0,518.67,642.69,1592.61,1409.86,14.62,21.61,552.6,2388.18,9053.17,1.3,47.57,521.21,2388.14,8119.94,8.4269,0.03,395,2388,100.0,38.76,23.2646
65,122,-0.0,-0.0004,100.0,518.67,642.92,1596.23,1408.93,14.62,21.61,553.55,2388.16,9047.01,1.3,47.53,521.1,2388.14,8126.86,8.4356,0.03,392,2388,100.0,38.91,23.1528
65,123,0.0017,0.0002,100.0,518.67,643.27,1595.7,1413.31,14.62,21.61,552.24,2388.11,9051.48,1.3,47.67,520.84,2388.15,8128.32,8.4648,0.03,395,2388,100.0,38.78,23.3099
65,124,0.0029,-0.0003,100.0,518.67,642.76,1592.82,1411.06,14.62,21.61,552.29,2388.11,9056.07,1.3,47.71,521.42,2388.13,8133.53,8.4741,0.03,393,2388,100.0,38.7,23.2458
65,125,0.001,0.0002,100.0,518.67,642.85,1587.6,1408.54,14.62,21.61,553.82,2388.13,9059.11,1.3,47.64,520.88,2388.15,8128.56,8.4727,0.03,395,2388,100.0,38.64,23.2334
65,126,0.0016,0.0001,100.0,518.67,643.19,1601.28,1411.58,14.62,21.61,553.02,2388.03,9051.04,1.3,47.74,521.08,2388.14,8127.04,8.4586,0.03,394,2388,100.0,38.76,23.2517
65,127,-0.001,-0.0001,100.0,518.67,643.47,1588.04,1407.78,14.62,21.61,552.68,2388.14,9042.65,1.3,47.69,521.27,2388.2,8125.16,8.4859,0.03,394,2388,100.0,38.5,23.2031
65,128,-0.0021,0.0005,100.0,518.67,643.0,1587.49,1403.65,14.62,21.61,552.56,2388.14,9045.68,1.3,47.54,521.42,2388.18,8130.39,8.4993,0.03,394,2388,100.0,38.74,23.3589
65,129,0.0018,-0.0003,100.0,518.67,642.26,1592.53,1411.54,14.62,21.61,552.27,2388.14,9051.08,1.3,47.63,520.96,2388.12,8121.13,8.4903,0.03,394,2388,100.0,38.63,23.3984
65,130,-0.0023,-0.0,100.0,518.67,643.27,1598.02,1417.3,14.62,21.61,552.08,2388.19,9045.25,1.3,47.44,520.81,2388.17,8124.25,8.4477,0.03,393,2388,100.0,38.6,23.1168
65,131,-0.0015,0.0005,100.0,518.67,642.79,1605.14,1412.31,14.62,21.61,552.5,2388.18,9046.62,1.3,47.82,520.63,2388.17,8128.22,8.4692,0.03,393,2388,100.0,38.67,23.282
65,132,-0.0037,-0.0002,100.0,518.67,642.65,1597.44,1411.96,14.62,21.61,553.15,2388.15,9047.84,1.3,47.86,520.35,2388.17,8127.41,8.4987,0.03,394,2388,100.0,38.72,23.1282
65,133,-0.002,0.0002,100.0,518.67,642.95,1589.36,1416.3,14.62,21.61,552.85,2388.18,9051.72,1.3,47.68,520.52,2388.13,8121.33,8.4577,0.03,392,2388,100.0,38.7,23.1412
65,134,0.0004,-0.0003,100.0,518.67,643.41,1595.64,1423.85,14.62,21.61,552.33,2388.15,9044.4,1.3,47.95,520.51,2388.25,8125.26,8.4809,0.03,395,2388,100.0,38.69,23.2528
65,135,0.0019,0.0005,100.0,518.67,643.56,1591.97,1418.04,14.62,21.61,551.92,2388.16,9049.49,1.3,47.98,520.83,2388.21,8126.1,8.4868,0.03,395,2388,100.0,38.6,23.223
