33,16,0.0023,0.0002,100.0,518.67,641.71,1574.02,1393.09,14.62,21.61,554.94,2387.95,9061.0,1.3,47.17,522.37,2387.99,8144.73,8.3643,0.03,393,2388,100.0,39.06,23.3248
33,17,-0.001,0.0005,100.0,518.67,641.93,1577.88,1388.35,14.62,21.61,555.01,2387.96,9058.57,1.3,47.06,523.07,2388.0,8145.63,8.3736,0.03,392,2388,100.0,38.98,23.3902
33,18,-0.0018,0.0005,100.0,518.67,642.26,1580.78,1397.48,14.62,21.6,555.27,2387.99,9062.84,1.3,47.09,523.27,2387.98,8145.53,8.3752,0.03,392,2388,100.0,39.08,23.3638
33,19,0.0002,-0.0002,100.0,518.67,641.7,1587.63,1402.12,14.62,21.6,554.26,2388.01,9061.05,1.3,47.04,522.58,2387.98,8146.15,8.4159,0.03,391,2388,100.0,38.88,23.5072
33,20,-0.0005,-0.0,100.0,518.67,642.05,1576.02,1397.76,14.62,21.6,554.31,2387.98,9066.53,1.3,47.24,522.55,2387.95,8144.91,8.4065,0.03,390,2388,100.0,38.98,23.4197
33,21,-0.0009,0.0001,100.0,518.67,642.05,1579.53,1400.87,14.62,21.61,554.11,2388.08,9062.58,1.3,46.89,523.38,2387.94,8147.31,8.425,0.03,391,2388,100.0,39.07,23.3869
33,22,0.0022,0.0,100.0,518.67,642.31,1584.54,1393.14,14.62,21.61,554.65,2388.04,9056.5,1.3,47.15,522.94,2388.05,8144.43,8.4137,0.03,393,2388,100.0,38.96,23.5036
33,23,0.0004,0.0002,100.0,518.67,641.98,1576.94,1396.29,14.62,21.61,554.09,2388.01,9063.67,1.3,47.11,521.93,2388.0,8145.87,8.3671,0.03,392,2388,100.0,39.1,23.4241
33,24,0.0024,-0.0004,100.0,518.67,641.7,1593.21,1394.35,14.62,21.61,554.56,2388.0,9055.05,1.3,47.21,522.79,2387.97,8139.96,8.3764,0.03,392,2388,100.0,39.16,23.491
33,25,0.0018,-0.0004,100.0,518.67,642.34,1588.46,1398.95,14.62,21.61,554.47,2388.02,9053.97,1.3,47.19,522.48,2388.0,8145.9,8.387,0.03,391,2388,100.0,39.09,23.3641
33,26,-0.0001,-0.0,100.0,518.67,641.62,1588.24,1396.42,14.62,21.61,554.19,2387.99,9061.27,1.3,47.27,522.32,2387.98,8138.38,8.4039,0.03,391,2388,100.0,38.88,23.3954
33,27,0.0009,0.0003,100.0,518.67,641.79,1590.44,1388.88,14.62,21.6,554.72,2388.05,9056.7,1.3,47.07,522.76,2388.02,8141.25,8.3778,0.03,390,2388,100.0,38.98,23.3423
33,28,-0.0003,0.0001,100.0,518.67,641.47,1582.45,1394.62,14.62,21.61,554.26,2388.01,9057.51,1.3,47.11,522.35,2387.99,8146.18,8.3938,0.03,390,2388,100.0,38.92,23.362
33,29,0.0035,-0.0001,100.0,518.67,641.97,1587.11,1392.43,14.62,21.6,554.6,2387.96,9065.0,1.3,47.22,522.47,2388.01,8149.93,8.386,0.03,392,2388,100.0,39.09,23.491
33,30,0.0008,-0.0001,100.0,518.67,641.73,1585.99,1390.69,14.62,21.61,554.19,2387.97,9060.93,1.3,47.15,522.21,2387.99,8142.34,8.3904,0.03,392,2388,100.0,39.01,23.4067
