82,16,0.0022,-0.0004,100.0,518.67,642.63,1582.57,1392.57,14.62,21.61,554.8,2388.0,9061.83,1.3,47.05,521.74,2388.03,8145.17,8.3906,0.03,393,2388,100.0,38.96,23.4677
82,17,0.002,-0.0003,100.0,518.67,641.77,1571.06,1397.03,14.62,21.61,554.75,2387.92,9053.68,1.3,47.21,522.73,2387.98,8144.86,8.3977,0.03,390,2388,100.0,38.98,23.4522
82,18,-0.0017,-0.0001,100.0,518.67,642.22,1583.64,1392.33,14.62,21.61,554.66,2388.0,9064.23,1.3,47.05,522.89,2387.99,8148.94,8.4178,0.03,391,2388,100.0,38.95,23.3059
82,19,-0.0011,-0.0002,100.0,518.67,641.87,1587.92,1394.24,14.62,21.6,554.38,2388.03,9064.01,1.3,47.17,522.5,2388.04,8141.87,8.3713,0.03,390,2388,100.0,39.0,23.3893
82,20,0.0016,-0.0005,100.0,518.67,641.97,1587.51,1403.92,14.62,21.61,554.47,2388.02,9064.24,1.3,47.02,522.35,2387.98,8138.39,8.3547,0.03,392,2388,100.0,39.12,23.3263
82,21,-0.0005,0.0004,100.0,518.67,642.17,1579.35,1396.69,14.62,21.61,554.89,2388.05,9056.46,1.3,47.08,522.29,2388.01,8149.35,8.3839,0.03,391,2388,100.0,38.96,23.4393
82,22,-0.0009,-0.0002,100.0,518.67,642.14,1583.34,1409.18,14.62,21.61,555.43,2387.99,9061.35,1.3,47.24,522.65,2388.01,8147.63,8.3894,0.03,391,2388,100.0,39.02,23.3779
82,23,0.0013,0.0004,100.0,518.67,642.48,1586.52,1396.22,14.62,21.61,553.94,2388.07,9053.32,1.3,47.24,522.38,2388.02,8141.54,8.3883,0.03,392,2388,100.0,39.09,23.387
82,24,-0.0016,0.0004,100.0,518.67,642.16,1585.12,1388.77,14.62,21.61,554.81,2388.01,9058.33,1.3,47.09,522.96,2387.97,8147.67,8.3778,0.03,393,2388,100.0,38.93,23.4291
82,25,-0.0016,0.0003,100.0,518.67,642.48,1583.22,1392.81,14.62,21.61,554.59,2388.05,9062.85,1.3,47.19,522.25,2387.96,8142.57,8.3922,0.03,393,2388,100.0,39.06,23.3843
82,26,0.0007,0.0002,100.0,518.67,642.17,1589.67,1398.34,14.62,21.61,554.37,2387.98,9059.52,1.3,47.06,523.24,2388.02,8142.81,8.4059,0.03,390,2388,100.0,39.21,23.5001
82,27,-0.0026,0.0001,100.0,518.67,642.15,1582.41,1397.58,14.62,21.61,554.6,2388.02,9067.98,1.3,47.19,522.7,2387.98,8145.04,8.4044,0.03,390,2388,100.0,39.0,23.3612
82,28,-0.0007,0.0002,100.0,518.67,642.17,1579.05,1395.33,14.62,21.61,554.5,2388.01,9059.04,1.3,47.2,522.77,2387.96,8143.16,8.377,0.03,392,2388,100.0,39.03,23.4513
82,29,0.0004,-0.0,100.0,518.67,641.73,1579.71,1398.81,14.62,21.61,555.52,2387.99,9063.28,1.3,47.28,522.16,2388.0,8147.25,8.3936,0.03,390,2388,100.0,39.11,23.3655
82,30,-0.0006,-0.0005,100.0,518.67,642.51,1587.88,1398.81,14.62,21.61,554.41,2387.97,9056.53,1.3,47.34,522.37,2387.98,8144.33,8.3788,0.03,393,2388,100.0,38.99,23.4129
