96,31,0.0004,0.0005,100.0,518.67,642.04,1588.89,1401.76,14.62,21.61,554.19,2388.04,9049.98,1.3,47.2,521.47,2388.06,8132.42,8.4078,0.03,393,2388,100.0,38.93,23.4791
96,32,-0.0045,-0.0004,100.0,518.67,642.92,1583.99,1402.85,14.62,21.61,554.63,2388.06,9053.9,1.3,47.35,522.26,2388.09,8132.54,8.3985,0.03,392,2388,100.0,38.97,23.3493
96,33,0.0019,-0.0,100.0,518.67,642.57,1586.94,1398.36,14.62,21.61,554.25,2388.1,9058.49,1.3,47.26,522.28,2388.09,8136.58,8.4244,0.03,391,2388,100.0,39.0,23.3649
96,34,-0.0002,0.0002,100.0,518.67,642.33,1589.76,1406.01,14.62,21.61,554.21,2388.07,9045.11,1.3,47.29,520.82,2388.04,8137.7,8.401,0.03,391,2388,100.0,39.05,23.3203
96,35,0.0027,0.0001,100.0,518.67,641.63,1584.2,1396.97,14.62,21.61,554.13,2388.06,9044.22,1.3,47.14,522.26,2388.02,8128.4,8.4146,0.03,392,2388,100.0,38.87,23.3176
96,36,-0.0008,0.0002,100.0,518.67,642.25,1587.65,1402.43,14.62,21.61,554.51,2388.02,9053.84,1.3,47.21,521.98,2388.04,8130.7,8.4123,0.03,392,2388,100.0,38.95,23.4124
96,37,-0.0007,-0.0001,100.0,518.67,642.54,1587.41,1409.13,14.62,21.61,554.0,2388.05,9057.45,1.3,47.46,522.39,2388.06,8131.37,8.4248,0.03,392,2388,100.0,39.1,23.3888
96,38,0.0009,-0.0003,100.0,518.67,642.1,1585.02,1398.37,14.62,21.61,553.11,2388.03,9046.77,1.3,47.47,522.2,2388.06,8135.73,8.4128,0.03,392,2388,100.0,38.84,23.3303
96,39,-0.003,0.0001,100.0,518.67,642.3,1584.48,1402.96,14.62,21.61,554.32,2388.07,9044.67,1.3,47.33,521.74,2388.05,8132.04,8.4071,0.03,392,2388,100.0,39.08,23.3403
96,40,-0.0,0.0003,100.0,518.67,642.45,1586.71,1394.76,14.62,21.61,553.31,2388.03,9058.89,1.3,47.35,522.21,2388.07,8134.86,8.3951,0.03,393,2388,100.0,38.92,23.4348
96,41,-0.0009,-0.0005,100.0,518.67,642.53,1587.48,1397.57,14.62,21.61,554.08,2388.08,9053.24,1.3,47.27,522.62,2388.07,8132.76,8.4056,0.03,391,2388,100.0,38.92,23.4974
96,42,-0.0009,-0.0004,100.0,518.67,642.5,1583.98,1403.99,14.62,21.61,554.15,2388.03,9045.48,1.3,47.4,522.06,2388.09,8132.81,8.4327,0.03,392,2388,100.0,38.91,23.4001
96,43,0.0024,0.0005,100.0,518.67,641.74,1588.24,1398.53,14.62,21.61,554.9,2388.07,9048.54,1.3,47.57,522.18,2388.04,8135.88,8.4486,0.03,393,2388,100.0,38.8,23.2853
96,44,0.0002,0.0003,100.0,518.67,642.47,1580.95,1402.17,14.62,21.61,554.43,2388.07,9056.09,1.3,47.3,521.9,2388.07,8134.45,8.4157,0.03,392,2388,100.0,38.93,23.2927
96,45,-0.0027,-0.0001,100.0,518.67,642.03,1591.73,1399.15,14.62,21.61,554.19,2388.04,9046.49,1.3,47.42,521.55,2388.01,8127.28,8.4132,0.03,393,2388,100.0,38.64,23.3319
