62,91,-0.0043,-0.0,100.0,518.67,642.86,1592.3,1412.59,14.62,21.61,553.07,2388.11,9055.67,1.3,47.71,521.04,2388.19,8144.4,8.4715,0.03,394,2388,100.0,38.78,23.247
62,92,0.003,-0.0003,100.0,518.67,643.39,1595.1,1408.1,14.62,21.61,553.08,2388.12,9058.91,1.3,47.78,521.23,2388.15,8128.01,8.4626,0.03,391,2388,100.0,38.87,23.1775
62,93,0.0012,0.0001,100.0,518.67,642.68,1595.48,1405.98,14.62,21.61,552.8,2388.13,9055.38,1.3,47.79,520.77,2388.12,8137.76,8.4611,0.03,395,2388,100.0,38.81,23.2444
62,94,-0.0021,-0.0001,100.0,518.67,643.02,1594.51,1407.31,14.62,21.61,553.05,2388.16,9055.52,1.3,47.49,521.31,2388.13,8136.11,8.4598,0.03,394,2388,100.0,38.45,23.1474
62,95,0.005,-0.0002,100.0,518.67,642.98,1598.53,1411.22,14.62,21.61,552.81,2388.14,9052.38,1.3,47.53,521.12,2388.11,8135.56,8.4947,0.03,394,2388,100.0,38.84,23.2248
62,96,-0.0005,0.0,100.0,518.67,642.76,1592.77,1416.87,14.62,21.61,553.19,2388.15,9050.48,1.3,47.68,521.08,2388.14,8133.41,8.4399,0.03,395,2388,100.0,38.6,23.2269
62,97,-0.0012,0.0004,100.0,518.67,642.67,1595.83,1418.07,14.62,21.61,552.97,2388.16,9063.28,1.3,47.7,520.66,2388.15,8132.15,8.4954,0.03,393,2388,100.0,38.83,23.2593
62,98,-0.0008,0.0005,100.0,518.67,642.52,1589.76,1409.98,14.62,21.61,553.35,2388.14,9060.92,1.3,47.77,521.13,2388.04,8135.83,8.4606,0.03,393,2388,100.0,38.81,23.2063
62,99,-0.0024,0.0003,100.0,518.67,642.78,1594.26,1415.34,14.62,21.61,553.14,2388.22,9056.32,1.3,47.64,520.81,2388.2,8134.35,8.4749,0.03,395,2388,100.0,38.69,23.1551
62,100,0.003,0.0,100.0,518.67,642.75,1599.32,1410.55,14.62,21.61,552.84,2388.12,9058.0,1.3,47.71,521.08,2388.19,8137.61,8.4475,0.03,395,2388,100.0,38.89,23.1755
62,101,0.0008,-0.0003,100.0,518.67,643.1,1597.38,1414.79,14.62,21.61,553.15,2388.18,9050.88,1.3,47.62,521.34,2388.15,8128.93,8.4636,0.03,393,2388,100.0,38.65,23.2016
62,102,0.0006,-0.0002,100.0,518.67,642.6,1592.13,1412.29,14.62,21.61,553.49,2388.12,9059.15,1.3,47.64,521.26,2388.17,8130.32,8.4713,0.03,394,2388,100.0,38.79,23.3083
62,103,0.0009,-0.0001,100.0,518.67,643.45,1590.9,1415.37,14.62,21.61,552.46,2388.14,9059.14,1.3,47.84,521.66,2388.15,8132.75,8.4578,0.03,393,2388,100.0,38.65,23.2811
62,104,-0.0038,-0.0003,100.0,518.67,642.66,1586.58,1417.13,14.62,21.61,553.28,2388.15,9051.34,1.3,47.74,520.96,2388.12,8136.43,8.4525,0.03,394,2388,100.0,38.73,23.2646
62,105,0.0011,0.0005,100.0,518.67,642.6,1594.29,1413.35,14.62,21.61,552.46,2388.16,9054.4,1.3,47.7,520.86,2388.16,8132.64,8.4252,0.03,393,2388,100.0,38.88,23.2931
