99,166,0.0011,-0.0005,100.0,518.67,642.94,1594.5,1416.34,14.62,21.61,552.06,2388.2,9058.1,1.3,47.87,520.2,2388.21,8137.3,8.4852,0.03,397,2388,100.0,38.54,23.1342
99,167,0.0039,-0.0004,100.0,518.67,643.32,1596.06,1414.56,14.62,21.61,551.99,2388.21,9055.62,1.3,47.95,520.46,2388.26,8126.58,8.4931,0.03,394,2388,100.0,38.66,23.0035
99,168,0.0015,0.0005,100.0,518.67,643.29,1594.27,1419.05,14.62,21.61,551.48,2388.23,9060.87,1.3,47.89,519.76,2388.24,8130.7,8.4851,0.03,396,2388,100.0,38.54,23.0252
99,169,0.0028,-0.0003,100.0,518.67,643.18,1601.47,1412.04,14.62,21.61,552.39,2388.19,9066.55,1.3,47.97,519.81,2388.23,8133.79,8.4988,0.03,395,2388,100.0,38.64,23.1979
99,170,0.0011,0.0002,100.0,518.67,643.13,1598.69,1425.74,14.62,21.61,552.5,2388.25,9060.82,1.3,48.0,520.15,2388.2,8129.26,8.4981,0.03,396,2388,100.0,38.67,23.2425
99,171,0.0005,-0.0002,100.0,518.67,643.28,1597.62,1424.06,14.62,21.61,552.19,2388.23,9054.31,1.3,47.83,520.42,2388.27,8128.8,8.4701,0.03,397,2388,100.0,38.61,23.1183
99,172,-0.0012,0.0003,100.0,518.67,643.2,1601.71,1424.56,14.62,21.61,551.69,2388.22,9064.97,1.3,48.05,520.6,2388.21,8129.73,8.4742,0.03,395,2388,100.0,38.65,23.1243
99,173,0.0007,-0.0002,100.0,518.67,643.94,1593.05,1420.66,14.62,21.61,551.89,2388.22,9049.51,1.3,48.04,520.33,2388.24,8127.56,8.5194,0.03,393,2388,100.0,38.39,23.1984
99,174,-0.002,0.0004,100.0,518.67,643.6,1597.44,1422.01,14.62,21.61,551.7,2388.21,9055.57,1.3,48.02,519.91,2388.19,8131.05,8.5154,0.03,396,2388,100.0,38.67,23.0744
99,175,0.0022,-0.0005,100.0,518.67,643.85,1598.4,1423.7,14.62,21.61,551.85,2388.27,9053.73,1.3,47.99,520.42,2388.26,8132.04,8.5181,0.03,396,2388,100.0,38.51,23.148
99,176,-0.0005,-0.0004,100.0,518.67,643.44,1595.16,1420.93,14.62,21.61,551.99,2388.21,9057.85,1.3,48.06,519.5,2388.26,8136.92,8.4987,0.03,394,2388,100.0,38.48,23.224
99,177,-0.0023,0.0003,100.0,518.67,643.69,1592.46,1429.64,14.62,21.61,551.83,2388.25,9055.1,1.3,48.04,520.04,2388.21,8133.64,8.4787,0.03,397,2388,100.0,38.63,23.1627
99,178,-0.0014,0.0,100.0,518.67,643.65,1603.89,1427.84,14.62,21.61,551.81,2388.22,9057.31,1.3,48.09,519.46,2388.23,8124.86,8.5163,0.03,396,2388,100.0,38.56,23.0589
99,179,0.0009,0.0002,100.0,518.67,643.27,1598.04,1430.96,14.62,21.61,551.14,2388.29,9058.47,1.3,48.14,519.64,2388.31,8136.11,8.5199,0.03,397,2388,100.0,38.45,23.1405
99,180,0.0009,-0.0001,100.0,518.67,643.35,1616.91,1428.75,14.62,21.61,551.23,2388.24,9059.16,1.3,48.26,519.32,2388.22,8128.96,8.4729,0.03,396,2388,100.0,38.49,22.9396
