75,91,-0.0027,0.0003,100.0,518.67,642.39,1586.94,1409.76,14.62,21.61,553.21,2388.13,9035.39,1.3,47.56,521.45,2388.16,8119.37,8.434,0.03,395,2388,100.0,38.75,23.2536
75,92,0.0009,0.0001,100.0,518.67,642.58,1592.09,1415.66,14.62,21.61,553.57,2388.14,9044.78,1.3,47.59,521.28,2388.09,8127.96,8.4342,0.03,395,2388,100.0,38.81,23.3212
75,93,0.0006,-0.0002,100.0,518.67,642.82,1588.72,1411.37,14.62,21.61,553.12,2388.13,9043.68,1.3,47.48,521.73,2388.11,8122.78,8.4705,0.03,392,2388,100.0,38.89,23.2251
75,94,-0.0007,-0.0,100.0,518.67,642.77,1588.74,1408.76,14.62,21.61,553.15,2388.17,9047.78,1.3,47.51,521.61,2388.1,8126.2,8.4622,0.03,394,2388,100.0,38.85,23.1845
75,95,-0.0004,0.0004,100.0,518.67,642.52,1581.54,1412.35,14.62,21.61,553.3,2388.19,9043.95,1.3,47.67,521.02,2388.15,8116.73,8.4662,0.03,395,2388,100.0,38.98,23.3584
75,96,-0.0011,-0.0001,100.0,518.67,642.54,1587.07,1404.55,14.62,21.61,553.94,2388.14,9037.76,1.3,47.52,521.18,2388.18,8131.23,8.4481,0.03,392,2388,100.0,38.7,23.355
75,97,0.0009,0.0002,100.0,518.67,642.84,1592.52,1406.73,14.62,21.61,553.66,2388.15,9045.91,1.3,47.56,521.19,2388.13,8123.19,8.4144,0.03,392,2388,100.0,38.79,23.41
75,98,-0.0015,0.0004,100.0,518.67,642.78,1593.34,1407.16,14.62,21.61,553.15,2388.11,9041.99,1.3,47.64,521.22,2388.11,8124.32,8.4334,0.03,392,2388,100.0,38.6,23.4189
75,99,-0.0031,0.0004,100.0,518.67,642.96,1586.07,1410.67,14.62,21.61,552.61,2388.1,9035.79,1.3,47.3,521.67,2388.09,8127.08,8.4341,0.03,393,2388,100.0,38.86,23.2544
75,100,-0.0011,-0.0002,100.0,518.67,642.9,1584.68,1405.65,14.62,21.61,553.47,2388.14,9037.64,1.3,47.58,521.43,2388.08,8127.68,8.4586,0.03,394,2388,100.0,38.95,23.1837
75,101,-0.0003,0.0,100.0,518.67,642.74,1592.48,1409.7,14.62,21.61,553.72,2388.17,9036.58,1.3,47.41,521.19,2388.17,8125.29,8.4336,0.03,392,2388,100.0,38.86,23.4707
