18,151,0.0002,0.0002,100.0,518.67,642.33,1593.51,1412.38,14.62,21.61,552.74,2388.01,9111.26,1.3,47.45,522.04,2387.99,8173.89,8.4355,0.03,393,2388,100.0,38.86,23.25
18,152,-0.0,-0.0001,100.0,518.67,642.44,1591.49,1403.22,14.62,21.61,554.39,2388.01,9109.02,1.3,47.56,521.85,2388.0,8179.07,8.4385,0.03,393,2388,100.0,38.82,23.3116
18,153,0.0027,-0.0002,100.0,518.67,642.67,1586.35,1410.05,14.62,21.61,553.82,2388.02,9106.32,1.3,47.56,521.92,2388.03,8180.41,8.4785,0.03,393,2388,100.0,38.95,23.1902
18,154,-0.0023,0.0003,100.0,518.67,642.83,1587.07,1406.5,14.62,21.61,554.69,2388.01,9103.2,1.3,47.47,522.03,2388.03,8185.69,8.4757,0.03,393,2388,100.0,38.85,23.3986
18,155,-0.0031,0.0002,100.0,518.67,642.82,1597.04,1405.39,14.62,21.61,554.19,2388.04,9103.76,1.3,47.59,520.84,2388.04,8176.98,8.4184,0.03,394,2388,100.0,38.67,23.2971
18,156,0.001,-0.0004,100.0,518.67,642.56,1591.75,1411.09,14.62,21.61,553.42,2387.98,9111.38,1.3,47.63,521.97,2388.02,8181.79,8.4523,0.03,393,2388,100.0,38.66,23.3277
18,157,0.004,0.0003,100.0,518.67,642.62,1591.55,1406.17,14.62,21.61,553.09,2388.06,9106.38,1.3,47.67,521.49,2388.01,8182.29,8.4395,0.03,392,2388,100.0,38.7,23.3202
18,158,-0.005,-0.0003,100.0,518.67,642.37,1587.54,1409.14,14.62,21.61,553.73,2388.05,9118.47,1.3,47.63,521.45,2388.07,8189.74,8.4415,0.03,395,2388,100.0,38.96,23.3307
18,159,-0.0003,0.0003,100.0,518.67,642.95,1591.89,1401.17,14.62,21.61,553.84,2388.06,9115.33,1.3,47.5,521.73,2388.03,8187.98,8.432,0.03,393,2388,100.0,38.87,23.2662
18,160,-0.0023,0.0003,100.0,518.67,642.97,1595.36,1411.22,14.62,21.61,554.1,2388.07,9114.6,1.3,47.6,521.85,2388.0,8190.29,8.4822,0.03,395,2388,100.0,38.83,23.38
18,161,-0.0005,-0.0,100.0,518.67,642.73,1584.91,1417.65,14.62,21.61,552.67,2388.08,9119.8,1.3,47.7,521.44,2387.99,8189.39,8.435,0.03,394,2388,100.0,38.89,23.2671
18,162,0.0007,0.0001,100.0,518.67,642.49,1591.6,1407.02,14.62,21.61,553.83,2388.08,9116.88,1.3,47.68,521.47,2388.09,8197.72,8.4515,0.03,392,2388,100.0,38.95,23.2158
18,163,0.0043,0.0005,100.0,518.67,642.85,1592.58,1416.27,14.62,21.61,553.45,2388.01,9127.41,1.3,47.38,521.49,2388.04,8194.99,8.4483,0.03,394,2388,100.0,38.71,23.1824
18,164,-0.0022,0.0005,100.0,518.67,642.41,1590.17,1410.04,14.62,21.61,553.66,2388.02,9123.31,1.3,47.47,521.63,2388.09,8194.15,8.4433,0.03,395,2388,100.0,38.83,23.2063
18,165,0.0002,0.0005,100.0,518.67,643.06,1598.42,1408.19,14.62,21.61,553.28,2388.03,9122.87,1.3,47.76,521.42,2388.07,8199.62,8.4836,0.03,396,2388,100.0,38.72,23.3115
18,166,-0.0002,0.0004,100.0,518.67,642.64,1591.74,1414.9,14.62,21.61,554.0,2388.07,9128.98,1.3,47.84,521.97,2388.05,8203.99,8.4689,0.03,395,2388,100.0,38.69,23.2631
18,167,0.0013,-0.0002,100.0,518.67,642.34,1591.0,1416.13,14.62,21.61,552.71,2388.05,9127.39,1.3,47.6,521.83,2388.02,8201.57,8.4617,0.03,393,2388,100.0,38.52,23.3384
18,168,0.0014,-0.0001,100.0,518.67,642.39,1596.24,1403.83,14.62,21.61,553.79,2388.08,9131.95,1.3,47.67,521.57,2388.06,8206.5,8.4355,0.03,394,2388,100.0,38.85,23.2874
18,169,-0.0022,-0.0003,100.0,518.67,642.92,1598.65,1409.68,14.62,21.61,553.57,2388.06,9136.6,1.3,47.57,521.64,2388.06,8200.79,8.4708,0.03,394,2388,100.0,38.55,23.1785
18,170,0.0024,-0.0001,100.0,518.67,643.04,1587.75,1411.21,14.62,21.61,554.36,2388.0,9140.45,1.3,47.58,521.14,2388.05,8209.95,8.4543,0.03,394,2388,100.0,38.76,23.1904
18,171,-0.001,-0.0002,100.0,518.67,642.84,1589.1,1412.38,14.62,21.61,552.88,2388.03,9148.32,1.3,47.53,520.76,2388.1,8207.89,8.4662,0.03,394,2388,100.0,38.74,23.2531
18,172,0.0058,-0.0003,100.0,518.67,643.47,1600.63,1406.05,14.62,21.61,553.15,2388.06,9143.07,1.3,47.82,521.35,2388.05,8211.4,8.4363,0.03,394,2388,100.0,38.85,23.2209
18,173,-0.0001,0.0003,100.0,518.67,642.66,1596.12,1419.76,14.62,21.61,553.16,2388.05,9138.56,1.3,47.65,521.47,2388.12,8209.65,8.4577,0.03,394,2388,100.0,38.72,23.2467
18,174,0.0033,-0.0001,100.0,518.67,642.79,1595.67,1416.74,14.62,21.61,553.04,2388.08,9152.07,1.3,47.78,520.73,2388.02,8215.43,8.4754,0.03,397,2388,100.0,38.9,23.2433
18,175,0.003,0.0003,100.0,518.67,642.76,1594.37,1422.39,14.62,21.61,553.4,2388.05,9155.35,1.3,47.72,521.27,2388.12,8215.51,8.4475,0.03,395,2388,100.0,38.72,23.2019
18,176,0.0011,0.0003,100.0,518.67,643.09,1596.47,1415.26,14.62,21.61,554.07,2388.08,9150.63,1.3,47.81,521.36,2388.08,8215.5,8.468,0.03,395,2388,100.0,38.82,23.2493
18,177,0.0006,-0.0004,100.0,518.67,643.11,1602.3,1416.38,14.62,21.61,552.85,2388.03,9157.14,1.3,47.65,521.45,2388.12,8218.26,8.4567,0.03,396,2388,100.0,38.81,23.1773
18,178,0.0009,-0.0004,100.0,518.67,642.74,1599.44,1417.74,14.62,21.61,552.88,2388.12,9157.33,1.3,47.78,520.84,2388.11,8225.98,8.5067,0.03,396,2388,100.0,38.67,23.1483
18,179,0.0014,-0.0001,100.0,518.67,642.22,1601.1,1417.03,14.62,21.61,553.44,2388.07,9157.23,1.3,47.58,521.1,2388.08,8226.08,8.5244,0.03,395,2388,100.0,38.8,23.1702
18,180,0.0022,-0.0,100.0,518.67,642.6,1602.68,1424.29,14.62,21.61,553.14,2388.08,9162.42,1.3,47.76,520.89,2388.06,8229.02,8.4783,0.03,396,2388,100.0,38.63,23.2429
