Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
63090,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,13.08,11,10058
63091,Vistara,UK-970,Mumbai,Morning,one,Night,Kolkata,Economy,14.0,11,10058
63092,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Kolkata,Economy,16.25,11,10058
63093,Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Economy,19.33,11,10058
63094,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Economy,20.17,11,10058
63095,Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Economy,20.83,11,10058
63096,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Economy,21.17,11,10058
63097,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Economy,21.67,11,10058
63098,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Economy,22.33,11,10058
63099,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Economy,22.67,11,10058
63100,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,23.58,11,10058
63101,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Economy,23.83,11,10058
63102,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,25.08,11,10058
63103,GO_FIRST,G8-7545,Mumbai,Afternoon,one,Evening,Kolkata,Economy,5.5,11,9723
63104,Indigo,6E-236,Mumbai,Evening,one,Night,Kolkata,Economy,5.58,11,9723
63105,Indigo,6E-236,Mumbai,Evening,one,Night,Kolkata,Economy,6.58,11,9723
63106,Air_India,AI-639,Mumbai,Morning,one,Evening,Kolkata,Economy,8.08,11,9828
63107,Indigo,6E-219,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.33,11,9881
63108,Air_India,AI-619,Mumbai,Night,one,Morning,Kolkata,Economy,11.83,11,9933
63109,Indigo,6E-5366,Mumbai,Morning,one,Afternoon,Kolkata,Economy,6.33,11,9955
63110,Indigo,6E-5236,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,6.5,11,9955
63111,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Economy,9.17,11,10593
63112,Indigo,6E-227,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,4.08,11,10248
63113,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.92,11,10301
63114,Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Kolkata,Economy,5.92,11,10375
63115,Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Kolkata,Economy,7.33,11,10375
63116,Air_India,AI-651,Mumbai,Morning,one,Night,Kolkata,Economy,10.25,11,10471
63117,Indigo,6E-5392,Mumbai,Evening,one,Night,Kolkata,Economy,4.92,11,10563
63118,Indigo,6E-136,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,11,10563
63119,Indigo,6E-5375,Mumbai,Evening,one,Night,Kolkata,Economy,5.58,11,10773
