Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
193350,Vistara,UK-834,Chennai,Evening,one,Morning,Mumbai,Economy,16.33,45,4971
193351,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Economy,17.17,45,4672
193352,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Economy,18.25,45,4672
193353,Air_India,AI-539,Chennai,Evening,one,Afternoon,Mumbai,Economy,19.83,45,4672
193354,Air_India,AI-539,Chennai,Evening,one,Evening,Mumbai,Economy,25.25,45,4672
193355,Air_India,AI-539,Chennai,Evening,one,Night,Mumbai,Economy,28.58,45,4672
193356,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,12.0,45,5037
193357,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,13.0,45,5037
193358,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,14.08,45,5037
193359,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.17,45,5037
193360,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,22.0,45,5037
193361,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,12.67,45,5247
193362,Air_India,AI-509,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.42,45,5571
193363,Air_India,AI-545,Chennai,Evening,one,Afternoon,Mumbai,Economy,17.67,45,5625
193364,Air_India,AI-545,Chennai,Evening,one,Evening,Mumbai,Economy,23.08,45,5625
193365,Air_India,AI-545,Chennai,Evening,one,Night,Mumbai,Economy,26.42,45,5625
193366,Air_India,AI-545,Chennai,Evening,one,Night,Mumbai,Economy,27.0,45,5625
193367,Air_India,AI-9894,Chennai,Morning,one,Morning,Mumbai,Economy,25.67,45,5950
193368,Air_India,AI-9894,Chennai,Morning,one,Morning,Mumbai,Economy,26.75,45,5950
193369,Air_India,AI-766,Chennai,Morning,one,Night,Mumbai,Economy,9.17,45,6004
193370,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.5,45,6610
193371,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,13.67,45,6370
193372,Air_India,AI-9894,Chennai,Morning,one,Morning,Mumbai,Economy,25.67,45,6370
193373,Air_India,AI-9894,Chennai,Morning,one,Morning,Mumbai,Economy,26.75,45,6370
193374,Air_India,AI-9894,Chennai,Morning,one,Afternoon,Mumbai,Economy,28.33,45,6370
193375,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,11.25,45,6905
193376,Air_India,AI-766,Chennai,Morning,one,Evening,Mumbai,Economy,29.83,45,6597
193377,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,13.17,45,8233
193378,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,13.67,45,8233
193379,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.75,45,8233
