Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
96540,Vistara,UK-818,Bangalore,Evening,one,Morning,Mumbai,Economy,15.5,16,6568
96541,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.83,16,6568
96542,Air_India,AI-808,Bangalore,Night,one,Afternoon,Mumbai,Economy,15.83,16,6473
96543,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Economy,6.75,16,6883
96544,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Economy,7.92,16,6883
96545,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Economy,9.33,16,6883
96546,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,12.25,16,6883
96547,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,13.08,16,6883
96548,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,14.08,16,6883
96549,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,15.25,16,6578
96550,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,16.33,16,6578
96551,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,17.42,16,6578
96552,Air_India,AI-507,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.08,16,6677
96553,Air_India,AI-507,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,26.58,16,6677
96554,Air_India,AI-507,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,27.67,16,6677
96555,Air_India,AI-507,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,28.75,16,6677
96556,Air_India,AI-573,Bangalore,Afternoon,one,Evening,Mumbai,Economy,29.0,16,6721
96557,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,8.58,16,7212
96558,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,9.75,16,7212
96559,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,12.08,16,7212
96560,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Economy,12.58,16,7212
96561,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Economy,13.08,16,7212
96562,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,13.25,16,7212
96563,Vistara,UK-818,Bangalore,Evening,one,Morning,Mumbai,Economy,14.08,16,7212
96564,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.25,16,7212
96565,Vistara,UK-802,Bangalore,Evening,one,Morning,Mumbai,Economy,14.92,16,7212
96566,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Mumbai,Economy,19.0,16,6893
96567,Air_India,AI-808,Bangalore,Night,one,Night,Mumbai,Economy,24.25,16,6893
96568,Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,10.92,16,6930
96569,Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,13.5,16,6992
