Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
173370,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Kolkata,Economy,17.67,25,5314
173371,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Kolkata,Economy,22.25,25,5314
173372,Air_India,AI-698,Hyderabad,Night,one,Morning,Kolkata,Economy,10.58,25,5388
173373,Air_India,AI-515,Hyderabad,Morning,one,Evening,Kolkata,Economy,8.0,25,5544
173374,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,6.17,25,5960
173375,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.75,25,5960
173376,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Economy,9.25,25,5960
173377,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Kolkata,Economy,9.33,25,5960
173378,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,11.25,25,5960
173379,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Economy,12.0,25,5960
173380,Vistara,UK-830,Hyderabad,Morning,one,Night,Kolkata,Economy,12.42,25,5960
173381,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,12.75,25,5960
173382,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Economy,13.0,25,5960
173383,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Economy,14.92,25,5960
173384,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,15.92,25,5960
173385,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Economy,15.92,25,5960
173386,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,19.17,25,5960
173387,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,20.17,25,5960
173388,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Economy,21.5,25,5960
173389,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Economy,22.25,25,5960
173390,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Economy,23.0,25,5960
173391,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Economy,23.25,25,5960
173392,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Economy,24.42,25,5960
173393,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,25.75,25,5960
173394,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Economy,25.92,25,5960
173395,Vistara,UK-870,Hyderabad,Night,one,Night,Kolkata,Economy,26.17,25,5960
173396,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,26.75,25,5960
173397,Air_India,AI-698,Hyderabad,Night,one,Afternoon,Kolkata,Economy,13.92,25,5730
173398,Indigo,6E-425,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.17,25,5750
173399,Indigo,6E-886,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.0,25,5750
