Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
157890,Indigo,6E-2248,Hyderabad,Afternoon,zero,Evening,Delhi,Economy,2.25,44,7708
157891,SpiceJet,SG-4003,Hyderabad,Morning,one,Evening,Delhi,Economy,6.42,44,8394
157892,SpiceJet,SG-3283,Hyderabad,Evening,one,Evening,Delhi,Economy,26.33,44,10121
157893,Indigo,6E-2349,Hyderabad,Night,zero,Late_Night,Delhi,Economy,2.25,44,10333
157894,Vistara,UK-880,Hyderabad,Afternoon,zero,Afternoon,Delhi,Economy,2.25,45,2200
157895,Vistara,UK-870,Hyderabad,Night,zero,Night,Delhi,Economy,2.25,45,2200
157896,Vistara,UK-860,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.0,45,2350
157897,Vistara,UK-890,Hyderabad,Evening,zero,Evening,Delhi,Economy,2.33,45,2350
157898,Vistara,UK-830,Hyderabad,Morning,zero,Afternoon,Delhi,Economy,2.42,45,2350
157899,AirAsia,I5-974,Hyderabad,Night,one,Late_Night,Delhi,Economy,5.08,45,2228
157900,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Delhi,Economy,5.25,45,2228
157901,AirAsia,I5-974,Hyderabad,Night,one,Late_Night,Delhi,Economy,5.33,45,2228
157902,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Delhi,Economy,7.58,45,2228
157903,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Delhi,Economy,7.83,45,2228
157904,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,10.67,45,2228
157905,AirAsia,I5-974,Hyderabad,Night,one,Morning,Delhi,Economy,10.67,45,2228
157906,AirAsia,I5-517,Hyderabad,Morning,one,Night,Delhi,Economy,11.58,45,2228
157907,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,13.0,45,2228
157908,AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Delhi,Economy,13.17,45,2228
157909,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,13.25,45,2228
157910,AirAsia,I5-517,Hyderabad,Morning,one,Late_Night,Delhi,Economy,15.33,45,2228
157911,GO_FIRST,G8-426,Hyderabad,Night,zero,Late_Night,Delhi,Economy,2.17,45,2276
157912,GO_FIRST,G8-424,Hyderabad,Morning,zero,Afternoon,Delhi,Economy,2.33,45,2276
157913,Indigo,6E-6865,Hyderabad,Early_Morning,zero,Early_Morning,Delhi,Economy,2.25,45,2278
157914,Air_India,AI-559,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.25,45,2276
157915,Air_India,AI-543,Hyderabad,Morning,zero,Afternoon,Delhi,Economy,2.58,45,2276
157916,Air_India,AI-420,Hyderabad,Afternoon,one,Night,Delhi,Economy,5.0,45,2276
157917,Indigo,6E-913,Hyderabad,Morning,one,Night,Delhi,Economy,9.25,45,2276
157918,Indigo,6E-913,Hyderabad,Morning,one,Night,Delhi,Economy,10.92,45,2276
157919,Air_India,AI-541,Hyderabad,Evening,zero,Evening,Delhi,Economy,2.25,45,2696
