Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
284670,Vistara,UK-870,Hyderabad,Night,one,Night,Kolkata,Business,26.17,36,51819
284671,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Business,26.75,36,51819
284672,Air_India,AI-541,Hyderabad,Evening,one,Night,Kolkata,Business,6.08,36,51707
284673,Air_India,AI-543,Hyderabad,Morning,one,Evening,Kolkata,Business,7.83,36,51707
284674,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Business,8.0,36,51707
284675,Air_India,AI-543,Hyderabad,Morning,one,Night,Kolkata,Business,11.0,36,51707
284676,Air_India,AI-840,Hyderabad,Night,one,Morning,Kolkata,Business,12.17,36,51707
284677,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,12.67,36,51707
284678,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Kolkata,Business,15.83,36,51707
284679,Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Business,16.75,36,51707
284680,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Kolkata,Business,17.67,36,51707
284681,Air_India,AI-543,Hyderabad,Morning,one,Morning,Kolkata,Business,21.67,36,51707
284682,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Kolkata,Business,22.25,36,51707
284683,Air_India,AI-840,Hyderabad,Night,one,Evening,Kolkata,Business,22.33,36,51707
284684,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,12.0,36,52715
284685,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Business,19.17,36,52715
284686,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Business,22.25,36,52715
284687,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Business,25.75,36,52715
284688,Vistara,UK-876,Hyderabad,Night,one,Morning,Kolkata,Business,12.08,36,52726
284689,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Business,19.25,36,52726
284690,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Business,22.33,36,52726
284691,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Kolkata,Business,6.17,36,53499
284692,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Business,9.25,36,53499
284693,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,12.75,36,53499
284694,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,23.0,36,53499
284695,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Business,15.92,36,58394
284696,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Business,24.42,36,58394
284697,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Business,14.92,36,59290
284698,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Business,25.92,36,60074
284699,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,9.58,36,67141
