Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
212130,Air_India,AI-401,Delhi,Early_Morning,one,Night,Bangalore,Business,14.0,4,52522
212131,Air_India,AI-423,Delhi,Early_Morning,one,Night,Bangalore,Business,16.0,4,52522
212132,Vistara,UK-995,Delhi,Morning,one,Night,Bangalore,Business,10.58,4,54777
212133,Vistara,UK-995,Delhi,Morning,one,Early_Morning,Bangalore,Business,21.5,4,54777
212134,Vistara,UK-995,Delhi,Morning,one,Morning,Bangalore,Business,24.42,4,54777
212135,Vistara,UK-963,Delhi,Morning,one,Night,Bangalore,Business,12.08,4,57017
212136,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Bangalore,Business,14.08,4,57017
212137,Vistara,UK-955,Delhi,Evening,one,Morning,Bangalore,Business,17.0,4,57017
212138,Vistara,UK-963,Delhi,Morning,one,Early_Morning,Bangalore,Business,23.0,4,57017
212139,Vistara,UK-955,Delhi,Evening,one,Evening,Bangalore,Business,25.5,4,57017
212140,Vistara,UK-963,Delhi,Morning,one,Morning,Bangalore,Business,25.92,4,57017
212141,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Business,6.58,4,57353
212142,Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Bangalore,Business,17.5,4,57353
212143,Vistara,UK-995,Delhi,Morning,one,Morning,Bangalore,Business,22.5,4,60489
212144,Vistara,UK-955,Delhi,Evening,one,Morning,Bangalore,Business,15.08,4,62729
212145,Vistara,UK-955,Delhi,Evening,one,Evening,Bangalore,Business,24.0,4,62729
212146,Vistara,UK-951,Delhi,Afternoon,one,Morning,Bangalore,Business,18.5,4,63065
212147,Vistara,UK-673,Delhi,Afternoon,two_or_more,Night,Bangalore,Business,7.58,4,64387
212148,Vistara,UK-673,Delhi,Afternoon,two_or_more,Early_Morning,Bangalore,Business,18.5,4,64387
212149,Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Business,9.25,4,64633
212150,Vistara,UK-953,Delhi,Night,one,Early_Morning,Bangalore,Business,11.17,4,65641
212151,Vistara,UK-953,Delhi,Night,one,Morning,Bangalore,Business,14.08,4,65641
212152,Vistara,UK-953,Delhi,Night,one,Evening,Bangalore,Business,22.58,4,65641
212153,Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Business,11.42,4,69561
212154,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Bangalore,Business,12.0,4,70569
212155,Vistara,UK-985,Delhi,Evening,one,Morning,Bangalore,Business,14.92,4,70569
212156,Vistara,UK-985,Delhi,Evening,one,Evening,Bangalore,Business,23.42,4,70569
212157,Vistara,UK-953,Delhi,Night,one,Morning,Bangalore,Business,12.17,4,71353
212158,Vistara,UK-953,Delhi,Night,one,Evening,Bangalore,Business,21.08,4,71353
212159,Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Business,5.42,4,71801
