Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
129540,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Mumbai,Economy,5.0,15,10578
129541,Indigo,6E-6513,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,3.17,15,10689
129542,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.83,15,11139
129543,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,16.67,15,11139
129544,Air_India,AI-773,Kolkata,Evening,zero,Night,Mumbai,Economy,2.83,15,11004
129545,Air_India,AI-765,Kolkata,Evening,one,Morning,Mumbai,Economy,14.83,15,11099
129546,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.17,15,11109
129547,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.33,15,11109
129548,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Night,Mumbai,Economy,9.42,15,11109
129549,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,19.92,15,11156
129550,Air_India,AI-763,Kolkata,Early_Morning,two_or_more,Evening,Mumbai,Economy,33.42,15,11156
129551,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Evening,Mumbai,Economy,12.25,15,11323
129552,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Night,Mumbai,Economy,13.5,15,11323
129553,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Night,Mumbai,Economy,13.83,15,11323
129554,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Night,Mumbai,Economy,14.42,15,11323
129555,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Morning,Mumbai,Economy,25.33,15,11323
129556,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Morning,Mumbai,Economy,26.42,15,11323
129557,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,5.92,15,11675
129558,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,6.25,15,11675
129559,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,8.5,15,11675
129560,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,8.83,15,11675
129561,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,9.83,15,11675
129562,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.0,15,11675
129563,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.75,15,11675
129564,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,12.58,15,11675
129565,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,13.58,15,11675
129566,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,19.92,15,11490
129567,Air_India,AI-763,Kolkata,Early_Morning,two_or_more,Evening,Mumbai,Economy,33.42,15,11490
129568,Air_India,AI-768,Kolkata,Afternoon,one,Evening,Mumbai,Economy,24.92,15,11618
129569,Air_India,AI-402,Kolkata,Morning,two_or_more,Evening,Mumbai,Economy,30.0,15,11618
