Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
97470,Indigo,6E-309,Bangalore,Evening,one,Late_Night,Mumbai,Economy,4.83,21,6092
97471,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,15.25,21,6158
97472,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,16.33,21,6158
97473,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,17.42,21,6158
97474,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Mumbai,Economy,19.0,21,6158
97475,Air_India,AI-503,Bangalore,Evening,one,Evening,Mumbai,Economy,24.17,21,6158
97476,Air_India,AI-503,Bangalore,Evening,one,Evening,Mumbai,Economy,26.17,21,6158
97477,Air_India,AI-503,Bangalore,Evening,one,Night,Mumbai,Economy,27.42,21,6158
97478,Air_India,AI-503,Bangalore,Evening,one,Night,Mumbai,Economy,27.75,21,6158
97479,Air_India,AI-9547,Bangalore,Evening,one,Late_Night,Mumbai,Economy,5.17,21,6166
97480,Air_India,AI-9547,Bangalore,Evening,one,Evening,Mumbai,Economy,21.58,21,6166
97481,Air_India,AI-516,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,12.42,21,6181
97482,Air_India,AI-516,Bangalore,Early_Morning,one,Night,Mumbai,Economy,13.67,21,6181
97483,Air_India,AI-516,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.0,21,6181
97484,Air_India,AI-516,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.58,21,6181
97485,Air_India,AI-9517,Bangalore,Evening,one,Afternoon,Mumbai,Economy,18.0,21,6191
97486,Air_India,AI-9517,Bangalore,Evening,one,Evening,Mumbai,Economy,23.17,21,6191
97487,Air_India,AI-9517,Bangalore,Evening,one,Evening,Mumbai,Economy,25.17,21,6191
97488,GO_FIRST,G8-808,Bangalore,Morning,one,Night,Mumbai,Economy,9.33,21,6199
97489,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.0,21,6568
97490,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Economy,6.17,21,6568
97491,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Economy,6.75,21,6568
97492,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.0,21,6568
97493,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.0,21,6568
97494,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Economy,7.58,21,6568
97495,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Economy,7.92,21,6568
97496,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,8.0,21,6568
97497,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,8.5,21,6568
97498,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Economy,9.33,21,6568
97499,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.5,21,6568
