Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
183780,Indigo,6E-2065,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.83,26,3093
183781,Indigo,6E-2062,Chennai,Evening,zero,Evening,Delhi,Economy,2.58,26,2750
183782,Indigo,6E-2752,Chennai,Evening,zero,Night,Delhi,Economy,2.75,26,2750
183783,SpiceJet,SG-8104,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.67,26,3150
183784,SpiceJet,SG-8108,Chennai,Night,zero,Late_Night,Delhi,Economy,2.75,26,3150
183785,Indigo,6E-5038,Chennai,Morning,zero,Morning,Delhi,Economy,2.83,26,3093
183786,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Delhi,Economy,8.5,26,3093
183787,AirAsia,I5-821,Chennai,Night,one,Morning,Delhi,Economy,10.33,26,3093
183788,AirAsia,I5-1531,Chennai,Night,one,Morning,Delhi,Economy,10.92,26,3093
183789,Indigo,6E-269,Chennai,Morning,one,Evening,Delhi,Economy,6.25,26,3178
183790,Indigo,6E-269,Chennai,Morning,one,Evening,Delhi,Economy,8.25,26,3178
183791,Indigo,6E-6215,Chennai,Evening,one,Night,Delhi,Economy,5.25,26,3209
183792,Indigo,6E-562,Chennai,Evening,one,Night,Delhi,Economy,5.58,26,3209
183793,Indigo,6E-562,Chennai,Evening,one,Night,Delhi,Economy,6.67,26,3209
183794,Indigo,6E-6006,Chennai,Afternoon,one,Night,Delhi,Economy,6.92,26,3209
183795,Indigo,6E-6006,Chennai,Afternoon,one,Night,Delhi,Economy,8.0,26,3209
183796,Indigo,6E-591,Chennai,Morning,one,Evening,Delhi,Economy,8.08,26,3209
183797,GO_FIRST,G8-505,Chennai,Evening,one,Morning,Delhi,Economy,14.83,26,3219
183798,Indigo,6E-5002,Chennai,Morning,zero,Afternoon,Delhi,Economy,2.42,26,3275
183799,Indigo,6E-193,Chennai,Evening,one,Late_Night,Delhi,Economy,5.42,26,3286
183800,Indigo,6E-591,Chennai,Morning,one,Evening,Delhi,Economy,6.33,26,3625
183801,Indigo,6E-6215,Chennai,Evening,one,Late_Night,Delhi,Economy,6.58,26,3625
183802,Indigo,6E-562,Chennai,Evening,one,Late_Night,Delhi,Economy,8.0,26,3625
183803,Indigo,6E-6006,Chennai,Afternoon,one,Late_Night,Delhi,Economy,9.33,26,3625
183804,Indigo,6E-495,Chennai,Early_Morning,one,Morning,Delhi,Economy,5.33,26,3873
183805,Indigo,6E-495,Chennai,Early_Morning,one,Evening,Delhi,Economy,9.58,26,3873
183806,Air_India,AI-672,Chennai,Evening,one,Night,Delhi,Economy,5.17,26,3916
183807,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,5.92,26,3916
183808,Air_India,AI-672,Chennai,Evening,one,Night,Delhi,Economy,7.67,26,3916
183809,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Economy,11.92,26,3916
