Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
39030,Air_India,AI-542,Delhi,Morning,one,Early_Morning,Chennai,Economy,22.25,26,3306
39031,Air_India,AI-560,Delhi,Morning,one,Early_Morning,Chennai,Economy,23.83,26,3306
39032,Indigo,6E-2348,Delhi,Evening,one,Late_Night,Chennai,Economy,4.92,26,3349
39033,Indigo,6E-967,Delhi,Evening,one,Late_Night,Chennai,Economy,6.67,26,3349
39034,Indigo,6E-2147,Delhi,Night,one,Early_Morning,Chennai,Economy,8.67,26,3349
39035,GO_FIRST,G8-423,Delhi,Early_Morning,one,Evening,Chennai,Economy,9.83,26,3475
39036,Indigo,6E-2247,Delhi,Morning,one,Evening,Chennai,Economy,6.67,26,3684
39037,Indigo,6E-2247,Delhi,Morning,one,Evening,Chennai,Economy,7.83,26,3684
39038,Indigo,6E-2247,Delhi,Morning,one,Night,Chennai,Economy,9.08,26,3684
39039,Air_India,AI-839,Delhi,Night,one,Early_Morning,Chennai,Economy,10.58,26,3726
39040,GO_FIRST,G8-7549,Delhi,Afternoon,one,Late_Night,Chennai,Economy,9.25,26,3869
39041,AirAsia,I5-792,Delhi,Afternoon,one,Night,Chennai,Economy,9.17,26,3918
39042,AirAsia,I5-829,Delhi,Night,one,Morning,Chennai,Economy,11.58,26,3918
39043,AirAsia,I5-550,Delhi,Evening,one,Morning,Chennai,Economy,15.75,26,3918
39044,Air_India,AI-805,Delhi,Evening,one,Early_Morning,Chennai,Economy,11.33,26,3988
39045,Air_India,AI-624,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.33,26,3988
39046,Air_India,AI-868,Delhi,Evening,one,Early_Morning,Chennai,Economy,13.33,26,3988
39047,Air_India,AI-441,Delhi,Evening,one,Early_Morning,Chennai,Economy,13.5,26,3988
39048,Air_India,AI-805,Delhi,Evening,one,Morning,Chennai,Economy,14.92,26,3988
39049,Air_India,AI-624,Delhi,Evening,one,Morning,Chennai,Economy,15.92,26,3988
39050,Air_India,AI-636,Delhi,Afternoon,one,Early_Morning,Chennai,Economy,16.83,26,3988
39051,Air_India,AI-868,Delhi,Evening,one,Morning,Chennai,Economy,16.92,26,3988
39052,Air_India,AI-441,Delhi,Evening,one,Morning,Chennai,Economy,17.08,26,3988
39053,Air_India,AI-636,Delhi,Afternoon,one,Morning,Chennai,Economy,20.42,26,3988
39054,Air_India,AI-865,Delhi,Morning,one,Early_Morning,Chennai,Economy,20.67,26,3988
39055,Air_India,AI-678,Delhi,Morning,one,Early_Morning,Chennai,Economy,22.33,26,3988
39056,Air_India,AI-665,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,23.33,26,3988
39057,Air_India,AI-865,Delhi,Morning,one,Morning,Chennai,Economy,24.25,26,3988
39058,Air_India,AI-887,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,24.33,26,3988
39059,Air_India,AI-678,Delhi,Morning,one,Morning,Chennai,Economy,25.92,26,3988
