Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
285240,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Business,19.33,47,48851
285241,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Kolkata,Business,20.75,47,48851
285242,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Business,22.33,47,48851
285243,Vistara,UK-874,Hyderabad,Morning,one,Morning,Kolkata,Business,25.17,47,48851
285244,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Business,28.0,47,48851
285245,Air_India,AI-616,Hyderabad,Morning,one,Night,Kolkata,Business,14.83,47,48795
285246,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Business,8.0,47,51819
285247,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,11.08,47,51819
285248,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,11.92,47,51819
285249,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,13.17,47,51819
285250,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Business,18.92,47,51819
285251,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Business,20.17,47,51819
285252,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,21.67,47,51819
285253,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Business,22.25,47,51819
285254,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Business,23.5,47,51819
285255,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Business,25.33,47,51819
285256,Vistara,UK-870,Hyderabad,Night,one,Night,Kolkata,Business,26.33,47,51819
285257,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Business,26.58,47,51819
285258,Air_India,AI-541,Hyderabad,Evening,one,Night,Kolkata,Business,6.08,47,51707
285259,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Business,7.83,47,51707
285260,Air_India,AI-543,Hyderabad,Morning,one,Evening,Kolkata,Business,9.42,47,51707
285261,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,12.5,47,51707
285262,Air_India,AI-543,Hyderabad,Morning,one,Night,Kolkata,Business,12.58,47,51707
285263,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Kolkata,Business,15.67,47,51707
285264,Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Business,16.75,47,51707
285265,Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Business,18.83,47,51707
285266,Air_India,AI-543,Hyderabad,Morning,one,Morning,Kolkata,Business,23.25,47,51707
285267,Air_India,AI-543,Hyderabad,Morning,one,Morning,Kolkata,Business,25.33,47,51707
285268,Air_India,AI-559,Hyderabad,Early_Morning,one,Morning,Kolkata,Business,26.33,47,51707
285269,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Kolkata,Business,6.17,47,53499
