Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
211710,Air_India,AI-406,Delhi,Morning,one,Afternoon,Mumbai,Business,6.25,47,44025
211711,Air_India,AI-433,Delhi,Afternoon,one,Afternoon,Mumbai,Business,27.5,47,44025
211712,Vistara,UK-847,Delhi,Morning,one,Afternoon,Mumbai,Business,27.58,47,47441
211713,Air_India,AI-883,Delhi,Night,one,Morning,Mumbai,Business,10.17,47,47217
211714,Air_India,AI-512,Delhi,Afternoon,one,Night,Mumbai,Business,7.92,47,49896
211715,Air_India,AI-429,Delhi,Morning,one,Evening,Mumbai,Business,7.33,47,50969
211716,Air_India,AI-439,Delhi,Early_Morning,one,Evening,Mumbai,Business,11.08,47,50969
211717,Air_India,AI-540,Delhi,Night,one,Evening,Mumbai,Business,20.42,47,50969
211718,Vistara,UK-833,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,7.33,47,51384
211719,Vistara,UK-835,Delhi,Evening,one,Morning,Mumbai,Business,13.08,47,51384
211720,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Business,5.75,47,53164
211721,Vistara,UK-813,Delhi,Evening,one,Night,Mumbai,Business,5.83,47,53164
211722,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,6.0,47,53164
211723,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,6.5,47,53164
211724,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Business,7.33,47,53164
211725,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,7.58,47,53164
211726,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,9.17,47,53164
211727,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,11.17,47,53164
211728,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Business,11.58,47,53164
211729,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,11.67,47,53164
211730,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,12.17,47,53164
211731,Vistara,UK-809,Delhi,Evening,one,Morning,Mumbai,Business,12.42,47,53164
211732,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,12.67,47,53164
211733,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,12.75,47,53164
211734,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Business,13.58,47,53164
211735,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,13.75,47,53164
211736,Vistara,UK-811,Delhi,Early_Morning,one,Night,Mumbai,Business,14.0,47,53164
211737,Air_India,AI-504,Delhi,Night,one,Morning,Mumbai,Business,11.33,47,53164
211738,Air_India,AI-506,Delhi,Morning,one,Night,Mumbai,Business,11.58,47,53164
211739,Air_India,AI-504,Delhi,Night,one,Morning,Mumbai,Business,13.33,47,53164
