Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
257370,Vistara,UK-802,Bangalore,Evening,one,Evening,Hyderabad,Business,22.17,24,56588
257371,Vistara,UK-814,Bangalore,Night,one,Evening,Hyderabad,Business,22.75,24,56588
257372,Vistara,UK-818,Bangalore,Evening,one,Evening,Hyderabad,Business,24.25,24,56588
257373,Vistara,UK-802,Bangalore,Evening,one,Evening,Hyderabad,Business,25.08,24,56588
257374,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Hyderabad,Business,6.0,24,56476
257375,Air_India,AI-505,Bangalore,Morning,one,Evening,Hyderabad,Business,8.92,24,56476
257376,Air_India,AI-501,Bangalore,Afternoon,one,Night,Hyderabad,Business,10.25,24,56476
257377,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,13.17,24,56476
257378,Air_India,AI-505,Bangalore,Morning,one,Night,Hyderabad,Business,13.17,24,56476
257379,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Business,13.5,24,56476
257380,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Business,14.92,24,56476
257381,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Business,16.67,24,56476
257382,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Hyderabad,Business,17.42,24,56476
257383,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Business,18.08,24,56476
257384,Air_India,AI-808,Bangalore,Night,one,Evening,Hyderabad,Business,22.33,24,56476
257385,Air_India,AI-503,Bangalore,Evening,one,Evening,Hyderabad,Business,25.5,24,56476
257386,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Business,7.25,24,63163
257387,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,9.0,24,63163
257388,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,10.0,24,63163
257389,Vistara,UK-820,Bangalore,Evening,one,Morning,Hyderabad,Business,15.83,24,74480
257390,Vistara,UK-820,Bangalore,Evening,one,Afternoon,Hyderabad,Business,18.75,24,74480
257391,Vistara,UK-820,Bangalore,Evening,one,Evening,Hyderabad,Business,23.17,24,74480
257392,Vistara,UK-820,Bangalore,Evening,one,Evening,Hyderabad,Business,26.08,24,74480
257393,Air_India,AI-516,Bangalore,Early_Morning,zero,Morning,Hyderabad,Business,1.25,25,12000
257394,Air_India,AI-738,Bangalore,Morning,one,Afternoon,Hyderabad,Business,24.58,25,37432
257395,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Business,5.58,25,37985
257396,Vistara,UK-866,Bangalore,Night,one,Early_Morning,Hyderabad,Business,10.17,25,37985
257397,Vistara,UK-852,Bangalore,Morning,one,Night,Hyderabad,Business,11.42,25,37985
257398,Vistara,UK-850,Bangalore,Evening,one,Early_Morning,Hyderabad,Business,11.92,25,37985
257399,Vistara,UK-846,Bangalore,Morning,one,Night,Hyderabad,Business,12.42,25,37985
