Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
116040,Air_India,AI-640,Bangalore,Early_Morning,one,Early_Morning,Chennai,Economy,24.58,8,10744
116041,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Economy,5.17,8,11786
116042,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Economy,14.17,8,11786
116043,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Economy,15.92,8,11786
116044,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Economy,16.83,8,11786
116045,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Economy,17.42,8,11786
116046,Vistara,UK-852,Bangalore,Morning,one,Morning,Chennai,Economy,26.33,8,11786
116047,Vistara,UK-846,Bangalore,Morning,one,Morning,Chennai,Economy,27.33,8,11786
116048,Vistara,UK-812,Bangalore,Morning,one,Evening,Chennai,Economy,6.58,8,12454
116049,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Chennai,Economy,8.33,8,12454
116050,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Chennai,Economy,9.33,8,12454
116051,Vistara,UK-814,Bangalore,Night,one,Morning,Chennai,Economy,12.75,8,12454
116052,Vistara,UK-818,Bangalore,Evening,one,Morning,Chennai,Economy,14.25,8,12454
116053,Vistara,UK-802,Bangalore,Evening,one,Morning,Chennai,Economy,15.08,8,12454
116054,Vistara,UK-820,Bangalore,Evening,one,Morning,Chennai,Economy,16.08,8,12454
116055,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,11.25,8,13168
116056,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Economy,13.0,8,13168
116057,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Economy,14.75,8,13168
116058,Air_India,AI-738,Bangalore,Morning,two_or_more,Early_Morning,Chennai,Economy,19.5,8,13225
116059,Air_India,AI-505,Bangalore,Morning,one,Evening,Chennai,Economy,8.58,8,14524
116060,Air_India,AI-501,Bangalore,Afternoon,one,Night,Chennai,Economy,10.25,8,14524
116061,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Chennai,Economy,12.83,8,14524
116062,Air_India,AI-738,Bangalore,Morning,two_or_more,Night,Chennai,Economy,35.75,8,14842
116063,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,8.75,8,15667
116064,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Chennai,Economy,8.42,8,15804
116065,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Chennai,Economy,9.67,8,16108
116066,Vistara,UK-812,Bangalore,Morning,one,Evening,Chennai,Economy,10.17,8,16770
116067,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,11.58,8,16770
116068,Air_India,AI-573,Bangalore,Afternoon,two_or_more,Night,Chennai,Economy,34.58,8,16553
116069,Air_India,AI-738,Bangalore,Morning,two_or_more,Afternoon,Chennai,Economy,24.83,8,17268
