Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
217440,Air_India,AI-887,Delhi,Early_Morning,one,Night,Kolkata,Business,16.67,25,53209
217441,Air_India,AI-624,Delhi,Evening,one,Afternoon,Kolkata,Business,17.17,25,53209
217442,Air_India,AI-441,Delhi,Evening,one,Afternoon,Kolkata,Business,18.33,25,53209
217443,Air_India,AI-803,Delhi,Early_Morning,one,Evening,Kolkata,Business,11.42,25,57405
217444,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Business,7.33,25,59929
217445,Vistara,UK-945,Delhi,Morning,one,Evening,Kolkata,Business,8.25,25,59929
217446,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Business,10.42,25,59929
217447,Vistara,UK-941,Delhi,Evening,one,Morning,Kolkata,Business,16.92,25,61049
217448,Vistara,UK-941,Delhi,Evening,one,Evening,Kolkata,Business,24.08,25,61049
217449,Vistara,UK-941,Delhi,Evening,one,Evening,Kolkata,Business,27.17,25,61049
217450,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Business,6.5,25,65529
217451,Vistara,UK-993,Delhi,Afternoon,one,Evening,Kolkata,Business,7.08,25,65529
217452,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Business,9.58,25,65529
217453,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Business,11.08,25,65529
217454,Vistara,UK-981,Delhi,Night,one,Morning,Kolkata,Business,12.0,25,65529
217455,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Business,14.17,25,65529
217456,Vistara,UK-933,Delhi,Afternoon,one,Morning,Kolkata,Business,18.17,25,65529
217457,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Business,19.17,25,65529
217458,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Business,22.25,25,65529
217459,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Business,25.33,25,65529
217460,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Business,28.42,25,65529
217461,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Business,8.0,25,67769
217462,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Business,9.33,25,67769
217463,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Business,11.08,25,67769
217464,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Business,12.42,25,67769
217465,Vistara,UK-977,Delhi,Evening,one,Morning,Kolkata,Business,14.67,25,67769
217466,Vistara,UK-955,Delhi,Evening,one,Morning,Kolkata,Business,15.92,25,67769
217467,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Business,21.83,25,67769
217468,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Business,23.08,25,67769
217469,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Business,24.92,25,67769
