Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
220590,Air_India,AI-560,Delhi,Morning,zero,Morning,Hyderabad,Business,2.33,28,23944
220591,Vistara,UK-951,Delhi,Afternoon,one,Night,Hyderabad,Business,6.58,28,39377
220592,Vistara,UK-953,Delhi,Night,one,Early_Morning,Hyderabad,Business,11.17,28,39377
220593,Vistara,UK-953,Delhi,Night,one,Afternoon,Hyderabad,Business,15.58,28,39377
220594,Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,17.5,28,39377
220595,Air_India,AI-636,Delhi,Afternoon,one,Night,Hyderabad,Business,7.08,28,39321
220596,Air_India,AI-865,Delhi,Morning,one,Night,Hyderabad,Business,10.92,28,39321
220597,Air_India,AI-678,Delhi,Morning,one,Night,Hyderabad,Business,12.58,28,39321
220598,Air_India,AI-665,Delhi,Early_Morning,one,Night,Hyderabad,Business,13.58,28,39321
220599,Air_India,AI-887,Delhi,Early_Morning,one,Night,Hyderabad,Business,14.58,28,39321
220600,Air_India,AI-805,Delhi,Evening,one,Night,Hyderabad,Business,25.58,28,39321
220601,Air_India,AI-624,Delhi,Evening,one,Night,Hyderabad,Business,26.58,28,39321
220602,Air_India,AI-441,Delhi,Evening,one,Night,Hyderabad,Business,27.75,28,39321
220603,Vistara,UK-945,Delhi,Morning,one,Night,Hyderabad,Business,9.25,28,46097
220604,Vistara,UK-927,Delhi,Morning,one,Night,Hyderabad,Business,11.42,28,46097
220605,Vistara,UK-945,Delhi,Morning,one,Early_Morning,Hyderabad,Business,20.17,28,46097
220606,Vistara,UK-927,Delhi,Morning,one,Early_Morning,Hyderabad,Business,22.33,28,46097
220607,Vistara,UK-941,Delhi,Evening,one,Early_Morning,Hyderabad,Business,15.08,28,47217
220608,Vistara,UK-941,Delhi,Evening,one,Afternoon,Hyderabad,Business,19.5,28,47217
220609,Air_India,AI-767,Delhi,Afternoon,one,Night,Hyderabad,Business,9.08,28,47408
220610,Air_India,AI-401,Delhi,Early_Morning,one,Night,Hyderabad,Business,14.42,28,47408
220611,Air_India,AI-762,Delhi,Night,one,Night,Hyderabad,Business,25.0,28,47408
220612,Air_India,AI-764,Delhi,Evening,one,Night,Hyderabad,Business,28.33,28,47408
220613,Vistara,UK-933,Delhi,Afternoon,one,Night,Hyderabad,Business,5.42,28,51697
220614,Vistara,UK-975,Delhi,Early_Morning,one,Afternoon,Hyderabad,Business,6.5,28,51697
220615,Vistara,UK-993,Delhi,Afternoon,one,Night,Hyderabad,Business,8.08,28,51697
220616,Vistara,UK-981,Delhi,Night,one,Early_Morning,Hyderabad,Business,10.17,28,51697
220617,Vistara,UK-995,Delhi,Morning,one,Night,Hyderabad,Business,10.58,28,51697
220618,Vistara,UK-981,Delhi,Night,one,Afternoon,Hyderabad,Business,14.58,28,51697
220619,Vistara,UK-975,Delhi,Early_Morning,one,Night,Hyderabad,Business,15.17,28,51697
