Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
103560,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Economy,8.33,8,12410
103561,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,10.17,8,12410
103562,Vistara,UK-866,Bangalore,Night,one,Morning,Kolkata,Economy,12.0,8,12410
103563,Vistara,UK-850,Bangalore,Evening,one,Morning,Kolkata,Economy,13.75,8,12410
103564,Vistara,UK-864,Bangalore,Evening,one,Morning,Kolkata,Economy,14.67,8,12410
103565,Vistara,UK-854,Bangalore,Evening,one,Morning,Kolkata,Economy,15.25,8,12410
103566,Vistara,UK-852,Bangalore,Morning,one,Morning,Kolkata,Economy,24.17,8,12410
103567,Vistara,UK-846,Bangalore,Morning,one,Morning,Kolkata,Economy,25.17,8,12410
103568,Vistara,UK-816,Bangalore,Morning,one,Night,Kolkata,Economy,11.25,8,12544
103569,Vistara,UK-812,Bangalore,Morning,one,Night,Kolkata,Economy,13.0,8,12544
103570,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Kolkata,Economy,14.75,8,12544
103571,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Kolkata,Economy,15.75,8,12544
103572,Air_India,AI-610,Bangalore,Evening,one,Morning,Kolkata,Economy,13.67,8,12214
103573,Air_India,AI-640,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,26.08,8,12214
103574,Indigo,6E-524,Bangalore,Morning,one,Evening,Kolkata,Economy,7.92,8,12371
103575,Indigo,6E-457,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.67,8,12371
103576,GO_FIRST,G8-320,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,11.5,8,12759
103577,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Economy,6.58,8,13258
103578,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Economy,8.08,8,13258
103579,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Economy,8.33,8,13258
103580,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Economy,9.83,8,13258
103581,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,10.08,8,13258
103582,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.08,8,13258
103583,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.58,8,13258
103584,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,12.58,8,13258
103585,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Kolkata,Economy,5.83,8,13054
103586,Air_India,AI-505,Bangalore,Morning,one,Evening,Kolkata,Economy,8.75,8,13054
103587,Air_India,AI-501,Bangalore,Afternoon,one,Night,Kolkata,Economy,9.0,8,13054
103588,Air_India,AI-505,Bangalore,Morning,one,Night,Kolkata,Economy,11.92,8,13054
103589,Air_India,AI-808,Bangalore,Night,one,Morning,Kolkata,Economy,12.0,8,13054
