Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
60510,Air_India,AI-683,Mumbai,Night,one,Night,Bangalore,Economy,25.5,44,3885
60511,SpiceJet,SG-475,Mumbai,Night,one,Morning,Bangalore,Economy,9.75,44,3944
60512,SpiceJet,SG-455,Mumbai,Afternoon,one,Morning,Bangalore,Economy,18.0,44,3944
60513,SpiceJet,SG-475,Mumbai,Night,one,Night,Bangalore,Economy,22.67,44,3944
60514,Air_India,AI-681,Mumbai,Evening,one,Evening,Bangalore,Economy,24.75,44,3951
60515,AirAsia,I5-942,Mumbai,Afternoon,zero,Afternoon,Bangalore,Economy,1.67,44,4000
60516,GO_FIRST,G8-575,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,10.25,44,4081
60517,Air_India,AI-663,Mumbai,Afternoon,one,Night,Bangalore,Economy,9.08,44,4200
60518,SpiceJet,SG-488,Mumbai,Morning,one,Morning,Bangalore,Economy,21.92,44,4307
60519,Vistara,UK-877,Mumbai,Morning,one,Evening,Bangalore,Economy,8.75,44,4658
60520,Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,13.17,44,4658
60521,Vistara,UK-875,Mumbai,Evening,one,Morning,Bangalore,Economy,13.5,44,4658
60522,Vistara,UK-877,Mumbai,Morning,one,Morning,Bangalore,Economy,22.08,44,4658
60523,Vistara,UK-875,Mumbai,Evening,one,Evening,Bangalore,Economy,24.17,44,4658
60524,Vistara,UK-873,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,26.5,44,4658
60525,Indigo,6E-6809,Mumbai,Evening,one,Night,Bangalore,Economy,6.17,44,4379
60526,GO_FIRST,G8-364,Mumbai,Evening,one,Night,Bangalore,Economy,4.42,44,4402
60527,GO_FIRST,G8-244,Mumbai,Evening,one,Night,Bangalore,Economy,5.5,44,4402
60528,GO_FIRST,G8-331,Mumbai,Morning,one,Afternoon,Bangalore,Economy,3.67,44,4501
60529,GO_FIRST,G8-365,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,4.67,44,4618
60530,Air_India,AI-611,Mumbai,Morning,one,Afternoon,Bangalore,Economy,25.67,44,4870
60531,Indigo,6E-5332,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,6.92,44,4916
60532,Indigo,6E-5332,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,8.42,44,4916
60533,Indigo,6E-179,Mumbai,Morning,one,Afternoon,Bangalore,Economy,4.5,44,5009
60534,Indigo,6E-179,Mumbai,Morning,one,Evening,Bangalore,Economy,5.42,44,5009
60535,Indigo,6E-711,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.0,44,5009
60536,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,8.0,44,5392
60537,AirAsia,I5-767,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,11.42,44,5556
60538,Air_India,AI-774,Mumbai,Night,one,Night,Bangalore,Economy,26.42,44,5774
60539,Air_India,AI-809,Mumbai,Morning,one,Evening,Bangalore,Economy,6.25,44,6082
