Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
288960,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,21.58,25,57920
288961,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,8.17,25,60160
288962,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.42,25,60160
288963,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,10.92,25,60160
288964,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,12.17,25,60160
288965,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,13.17,25,60160
288966,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,13.67,25,60160
288967,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,14.5,25,60160
288968,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,14.92,25,60160
288969,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,8.67,25,64729
288970,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,5.67,25,65872
288971,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,7.17,25,65872
288972,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.92,25,65872
288973,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.75,25,65905
288974,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.75,25,75803
288975,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.08,25,76612
288976,Vistara,UK-836,Chennai,Morning,zero,Afternoon,Delhi,Business,2.75,26,27792
288977,Vistara,UK-834,Chennai,Evening,zero,Evening,Delhi,Business,2.75,26,27792
288978,Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.83,26,27792
288979,Vistara,UK-838,Chennai,Night,zero,Night,Delhi,Business,2.83,26,27792
288980,Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.67,26,27792
288981,Air_India,AI-539,Chennai,Evening,zero,Evening,Delhi,Business,2.83,26,27792
288982,Air_India,AI-538,Chennai,Night,zero,Night,Delhi,Business,2.83,26,27792
288983,Air_India,AI-430,Chennai,Morning,zero,Afternoon,Delhi,Business,3.08,26,27792
288984,Air_India,AI-672,Chennai,Evening,one,Night,Delhi,Business,5.17,26,45185
288985,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Delhi,Business,5.92,26,45185
288986,Air_India,AI-672,Chennai,Evening,one,Night,Delhi,Business,7.67,26,45185
288987,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Business,11.92,26,45185
288988,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Business,13.0,26,45185
288989,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Business,14.08,26,45185
