Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
217290,Air_India,AI-889,Delhi,Morning,one,Evening,Kolkata,Business,8.58,23,42212
217291,Air_India,AI-889,Delhi,Morning,one,Afternoon,Kolkata,Business,27.58,23,42212
217292,Air_India,AI-839,Delhi,Night,one,Morning,Kolkata,Business,10.67,23,43376
217293,Air_India,AI-544,Delhi,Evening,one,Morning,Kolkata,Business,14.83,23,43376
217294,Air_India,AI-542,Delhi,Morning,one,Morning,Kolkata,Business,22.33,23,43376
217295,Air_India,AI-560,Delhi,Morning,one,Morning,Kolkata,Business,23.92,23,43376
217296,Air_India,AI-889,Delhi,Morning,one,Evening,Kolkata,Business,6.92,23,44478
217297,Air_India,AI-889,Delhi,Morning,one,Afternoon,Kolkata,Business,28.08,23,44478
217298,Air_India,AI-439,Delhi,Early_Morning,one,Afternoon,Kolkata,Business,7.83,23,47545
217299,Air_India,AI-540,Delhi,Night,one,Morning,Kolkata,Business,14.17,23,47545
217300,Air_India,AI-537,Delhi,Evening,one,Morning,Kolkata,Business,18.58,23,47545
217301,Air_India,AI-429,Delhi,Morning,one,Morning,Kolkata,Business,25.0,23,47545
217302,Vistara,UK-951,Delhi,Afternoon,one,Evening,Kolkata,Business,5.58,23,53209
217303,Vistara,UK-953,Delhi,Night,one,Morning,Kolkata,Business,13.0,23,53209
217304,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Business,20.17,23,53209
217305,Air_India,AI-868,Delhi,Evening,one,Night,Kolkata,Business,5.67,23,53209
217306,Air_India,AI-636,Delhi,Afternoon,one,Night,Kolkata,Business,9.17,23,53209
217307,Air_India,AI-865,Delhi,Morning,one,Night,Kolkata,Business,13.0,23,53209
217308,Air_India,AI-678,Delhi,Morning,one,Night,Kolkata,Business,14.67,23,53209
217309,Air_India,AI-665,Delhi,Early_Morning,one,Night,Kolkata,Business,15.67,23,53209
217310,Air_India,AI-805,Delhi,Evening,one,Afternoon,Kolkata,Business,16.17,23,53209
217311,Air_India,AI-887,Delhi,Early_Morning,one,Night,Kolkata,Business,16.67,23,53209
217312,Air_India,AI-624,Delhi,Evening,one,Afternoon,Kolkata,Business,17.17,23,53209
217313,Air_India,AI-441,Delhi,Evening,one,Afternoon,Kolkata,Business,18.33,23,53209
217314,Air_India,AI-803,Delhi,Early_Morning,one,Evening,Kolkata,Business,11.42,23,57405
217315,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Business,7.33,23,59929
217316,Vistara,UK-945,Delhi,Morning,one,Evening,Kolkata,Business,8.25,23,59929
217317,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Business,10.42,23,59929
217318,Vistara,UK-941,Delhi,Evening,one,Morning,Kolkata,Business,16.92,23,61049
217319,Vistara,UK-941,Delhi,Evening,one,Evening,Kolkata,Business,24.08,23,61049
