Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
85740,AirAsia,I5-1983,Bangalore,Afternoon,two_or_more,Late_Night,Delhi,Economy,10.67,11,7484
85741,AirAsia,I5-819,Bangalore,Morning,one,Evening,Delhi,Economy,10.75,11,7484
85742,AirAsia,I5-339,Bangalore,Night,one,Morning,Delhi,Economy,10.75,11,7484
85743,AirAsia,I5-992,Bangalore,Night,one,Morning,Delhi,Economy,10.92,11,7484
85744,AirAsia,I5-410,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.0,11,7484
85745,AirAsia,I5-1426,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,12.0,11,7484
85746,AirAsia,I5-1621,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.92,11,7484
85747,GO_FIRST,G8-803,Bangalore,Evening,one,Night,Delhi,Economy,4.67,11,7487
85748,GO_FIRST,G8-808,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.42,11,7487
85749,GO_FIRST,G8-312,Bangalore,Evening,one,Night,Delhi,Economy,5.58,11,7487
85750,GO_FIRST,G8-7547,Bangalore,Morning,one,Afternoon,Delhi,Economy,5.75,11,7487
85751,GO_FIRST,G8-7548,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.83,11,7487
85752,GO_FIRST,G8-873,Bangalore,Morning,one,Evening,Delhi,Economy,6.0,11,7487
85753,GO_FIRST,G8-320,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.0,11,7487
85754,GO_FIRST,G8-241,Bangalore,Evening,one,Night,Delhi,Economy,6.17,11,7487
85755,GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.33,11,7487
85756,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.42,11,7487
85757,GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.42,11,7487
85758,GO_FIRST,G8-7547,Bangalore,Morning,one,Evening,Delhi,Economy,6.58,11,7487
85759,GO_FIRST,G8-7548,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.0,11,7487
85760,GO_FIRST,G8-2231,Bangalore,Afternoon,one,Night,Delhi,Economy,7.08,11,7487
85761,GO_FIRST,G8-312,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.17,11,7487
85762,GO_FIRST,G8-873,Bangalore,Morning,one,Evening,Delhi,Economy,7.5,11,7487
85763,GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,7.58,11,7487
85764,GO_FIRST,G8-241,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.75,11,7487
85765,GO_FIRST,G8-395,Bangalore,Morning,one,Evening,Delhi,Economy,8.42,11,7487
85766,GO_FIRST,G8-7543,Bangalore,Afternoon,one,Night,Delhi,Economy,8.5,11,7487
85767,GO_FIRST,G8-7547,Bangalore,Morning,one,Evening,Delhi,Economy,8.58,11,7487
85768,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.75,11,7487
85769,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.83,11,7487
