Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
266310,Vistara,UK-776,Kolkata,Evening,zero,Night,Mumbai,Business,2.75,35,31982
266311,Vistara,UK-774,Kolkata,Night,zero,Night,Mumbai,Business,2.92,35,31982
266312,Air_India,AI-773,Kolkata,Evening,zero,Night,Mumbai,Business,2.83,35,31982
266313,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Mumbai,Business,4.83,35,31982
266314,Air_India,AI-526,Kolkata,Evening,one,Night,Mumbai,Business,4.92,35,37526
266315,Air_India,AI-765,Kolkata,Afternoon,one,Evening,Mumbai,Business,26.42,35,43711
266316,Air_India,AI-747,Kolkata,Night,one,Morning,Mumbai,Business,9.33,35,45776
266317,Air_India,AI-747,Kolkata,Night,one,Night,Mumbai,Business,21.83,35,45776
266318,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,6.25,35,50271
266319,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Business,9.33,35,50271
266320,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Business,5.75,35,50271
266321,Air_India,AI-763,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,5.83,35,50271
266322,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Business,6.67,35,50271
266323,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Business,7.58,35,50271
266324,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Business,9.58,35,50271
266325,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,10.83,35,50271
266326,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Business,11.0,35,50271
266327,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,11.17,35,50271
266328,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,11.75,35,50271
266329,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Business,12.58,35,50271
266330,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Business,13.0,35,50271
266331,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Business,13.67,35,50271
266332,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.25,35,50271
266333,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.58,35,50271
266334,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Business,14.75,35,50271
266335,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Business,15.17,35,50271
266336,Air_India,AI-770,Kolkata,Night,one,Afternoon,Mumbai,Business,16.33,35,50271
266337,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Mumbai,Business,17.58,35,50271
266338,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Business,21.5,35,50271
266339,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Business,23.5,35,50271
