Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
77160,Vistara,UK-651,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.42,48,6398
77161,GO_FIRST,G8-461,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,9.67,48,6287
77162,Air_India,AI-601,Mumbai,Early_Morning,two_or_more,Night,Hyderabad,Economy,18.58,48,6943
77163,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Evening,Hyderabad,Economy,7.67,48,7656
77164,GO_FIRST,G8-381,Mumbai,Morning,one,Afternoon,Hyderabad,Economy,5.83,48,7513
77165,Air_India,AI-651,Mumbai,Morning,one,Morning,Hyderabad,Economy,23.17,48,7548
77166,GO_FIRST,G8-351,Mumbai,Morning,one,Night,Hyderabad,Economy,9.0,48,8100
77167,Air_India,AI-615,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.5,49,2111
77168,AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,4.67,49,2105
77169,AirAsia,I5-1569,Mumbai,Night,one,Morning,Hyderabad,Economy,11.42,49,2105
77170,AirAsia,I5-338,Mumbai,Night,one,Morning,Hyderabad,Economy,12.58,49,2105
77171,AirAsia,I5-336,Mumbai,Night,one,Morning,Hyderabad,Economy,12.58,49,2105
77172,AirAsia,I5-767,Mumbai,Early_Morning,two_or_more,Night,Hyderabad,Economy,13.08,49,2105
77173,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,14.5,49,2105
77174,Indigo,6E-6206,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,6.42,49,2111
77175,Indigo,6E-461,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.5,49,2901
77176,Indigo,6E-818,Mumbai,Early_Morning,zero,Morning,Hyderabad,Economy,1.5,49,2901
77177,Indigo,6E-354,Mumbai,Afternoon,zero,Afternoon,Hyderabad,Economy,1.5,49,2901
77178,Indigo,6E-5312,Mumbai,Morning,zero,Afternoon,Hyderabad,Economy,1.58,49,2901
77179,Indigo,6E-434,Mumbai,Afternoon,zero,Evening,Hyderabad,Economy,1.58,49,2901
77180,Indigo,6E-448,Mumbai,Evening,zero,Evening,Hyderabad,Economy,1.58,49,2901
77181,Indigo,6E-6818,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.67,49,2901
77182,Indigo,6E-234,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.67,49,2901
77183,Vistara,UK-853,Mumbai,Afternoon,one,Night,Hyderabad,Economy,4.92,49,3334
77184,Vistara,UK-863,Mumbai,Morning,one,Night,Hyderabad,Economy,11.83,49,3334
77185,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,13.92,49,3334
77186,Vistara,UK-845,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,14.92,49,3334
77187,Vistara,UK-873,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.5,49,3450
77188,Vistara,UK-877,Mumbai,Morning,zero,Afternoon,Hyderabad,Economy,1.5,49,3450
77189,Vistara,UK-875,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.58,49,3450
