Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
233310,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,15.08,39,69168
233311,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Business,15.17,39,69168
233312,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Business,15.83,39,69168
233313,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,16.08,39,69168
233314,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Business,16.33,39,69168
233315,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Business,6.58,39,74880
233316,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Business,8.42,39,74880
233317,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,10.0,39,74880
233318,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,11.75,39,74880
233319,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,12.25,39,74880
233320,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,12.92,39,74880
233321,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,13.92,39,74880
233322,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,14.92,39,74880
233323,Vistara,UK-863,Mumbai,Morning,zero,Morning,Bangalore,Business,1.67,40,20684
233324,Vistara,UK-853,Mumbai,Afternoon,zero,Evening,Bangalore,Business,1.75,40,20684
233325,Vistara,UK-849,Mumbai,Evening,zero,Evening,Bangalore,Business,1.75,40,20684
233326,Vistara,UK-865,Mumbai,Evening,zero,Night,Bangalore,Business,1.75,40,20684
233327,Vistara,UK-845,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Business,1.83,40,20684
233328,Vistara,UK-851,Mumbai,Early_Morning,zero,Morning,Bangalore,Business,1.83,40,20684
233329,Vistara,UK-857,Mumbai,Night,zero,Night,Bangalore,Business,1.83,40,20684
233330,Air_India,AI-639,Mumbai,Morning,zero,Morning,Bangalore,Business,1.67,40,20684
233331,Air_India,AI-607,Mumbai,Evening,zero,Evening,Bangalore,Business,1.75,40,20684
233332,Air_India,AI-615,Mumbai,Early_Morning,one,Afternoon,Bangalore,Business,8.58,40,29094
233333,Vistara,UK-841,Mumbai,Morning,one,Afternoon,Bangalore,Business,4.58,40,35510
233334,Air_India,AI-625,Mumbai,Morning,one,Night,Bangalore,Business,13.58,40,44571
233335,Air_India,AI-673,Mumbai,Early_Morning,one,Evening,Bangalore,Business,11.25,40,44787
233336,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Bangalore,Business,12.25,40,48213
233337,Vistara,UK-651,Mumbai,Evening,one,Evening,Bangalore,Business,26.17,40,48213
233338,Vistara,UK-954,Mumbai,Early_Morning,one,Morning,Bangalore,Business,5.83,40,54608
233339,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Bangalore,Business,6.42,40,54608
