Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
261630,Air_India,AI-729,Kolkata,Morning,one,Evening,Delhi,Business,8.83,8,42746
261631,Air_India,AI-526,Kolkata,Evening,one,Morning,Delhi,Business,14.0,8,43910
261632,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Delhi,Business,18.83,8,43910
261633,Air_India,AI-526,Kolkata,Evening,one,Evening,Delhi,Business,23.5,8,43910
261634,Air_India,AI-715,Kolkata,Morning,one,Evening,Delhi,Business,7.0,8,45012
261635,Air_India,AI-765,Kolkata,Evening,one,Morning,Delhi,Business,15.58,8,48079
261636,Air_India,AI-765,Kolkata,Evening,one,Afternoon,Delhi,Business,19.75,8,48079
261637,Air_India,AI-765,Kolkata,Evening,one,Evening,Delhi,Business,26.58,8,48079
261638,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,11.5,8,53743
261639,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,14.5,8,53743
261640,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Business,6.5,8,53743
261641,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Business,10.75,8,53743
261642,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,15.92,8,53743
261643,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,17.0,8,53743
261644,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,17.5,8,53743
261645,Air_India,AI-773,Kolkata,Evening,one,Afternoon,Delhi,Business,19.0,8,53743
261646,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Delhi,Business,20.17,8,53743
261647,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,12.0,8,61583
261648,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,15.0,8,61583
261649,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,23.17,8,61583
261650,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,17.92,8,61695
261651,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Business,8.25,8,61684
261652,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Business,6.58,8,66063
261653,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,7.67,8,66063
261654,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,12.58,8,66063
261655,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Business,13.75,8,66063
261656,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,16.08,8,66063
261657,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,17.5,8,66063
261658,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Business,19.08,8,66063
261659,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,20.33,8,66063
