Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
180690,Vistara,UK-822,Chennai,Morning,one,Afternoon,Delhi,Economy,4.75,4,13023
180691,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,7.17,4,13023
180692,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,10.0,4,13023
180693,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,10.92,4,13023
180694,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,11.58,4,13023
180695,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,12.08,4,13023
180696,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,12.17,4,13023
180697,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,13.17,4,13023
180698,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,13.25,4,13023
180699,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Economy,16.17,4,13023
180700,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Economy,17.58,4,13023
180701,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Economy,21.58,4,13023
180702,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Economy,23.25,4,13023
180703,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Economy,18.0,4,13128
180704,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,14.5,4,13443
180705,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Economy,20.42,4,13758
180706,Air_India,AI-766,Chennai,Early_Morning,one,Evening,Delhi,Economy,11.0,4,13443
180707,Indigo,6E-6219,Chennai,Morning,one,Evening,Delhi,Economy,9.17,4,13741
180708,Air_India,AI-429,Chennai,Afternoon,two_or_more,Night,Delhi,Economy,31.08,4,13968
180709,Air_India,AI-429,Chennai,Afternoon,two_or_more,Night,Delhi,Economy,34.42,4,13968
180710,SpiceJet,SG-678,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,6.08,4,14040
180711,SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Delhi,Economy,15.42,4,14040
180712,SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Delhi,Economy,17.33,4,14040
180713,SpiceJet,SG-678,Chennai,Early_Morning,one,Morning,Delhi,Economy,27.17,4,14040
180714,Air_India,AI-672,Chennai,Afternoon,two_or_more,Afternoon,Delhi,Economy,25.0,4,14067
180715,Air_India,AI-766,Chennai,Early_Morning,one,Night,Delhi,Economy,13.92,4,14178
180716,Air_India,AI-672,Chennai,Afternoon,two_or_more,Night,Delhi,Economy,5.5,4,14283
180717,Air_India,AI-672,Chennai,Afternoon,two_or_more,Night,Delhi,Economy,6.33,4,14283
180718,Air_India,AI-672,Chennai,Afternoon,two_or_more,Night,Delhi,Economy,8.83,4,14283
180719,Air_India,AI-429,Chennai,Afternoon,two_or_more,Night,Delhi,Economy,31.92,4,14388
