Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
239640,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Business,24.17,24,60365
239641,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Business,25.42,24,60365
239642,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Business,6.58,24,64700
239643,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Business,8.0,24,66077
239644,Vistara,UK-960,Mumbai,Morning,one,Night,Hyderabad,Business,11.0,24,66077
239645,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Business,8.25,24,66940
239646,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,9.5,24,66940
239647,Vistara,UK-873,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Business,1.5,25,17604
239648,Vistara,UK-877,Mumbai,Morning,zero,Afternoon,Hyderabad,Business,1.5,25,17604
239649,Vistara,UK-875,Mumbai,Evening,zero,Night,Hyderabad,Business,1.58,25,17604
239650,Air_India,AI-619,Mumbai,Night,zero,Night,Hyderabad,Business,1.33,25,17548
239651,Air_India,AI-657,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,8.42,25,29764
239652,Air_India,AI-607,Mumbai,Evening,one,Early_Morning,Hyderabad,Business,15.08,25,32230
239653,Air_India,AI-639,Mumbai,Morning,one,Early_Morning,Hyderabad,Business,22.33,25,32230
239654,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Hyderabad,Business,24.42,25,37432
239655,Vistara,UK-954,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,6.58,25,45805
239656,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Hyderabad,Business,7.5,25,45805
239657,Vistara,UK-958,Mumbai,Afternoon,one,Night,Hyderabad,Business,10.5,25,45805
239658,Vistara,UK-986,Mumbai,Night,one,Morning,Hyderabad,Business,10.92,25,45805
239659,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,11.0,25,45805
239660,Vistara,UK-986,Mumbai,Night,one,Afternoon,Hyderabad,Business,13.83,25,45805
239661,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,13.92,25,45805
239662,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Business,18.25,25,45805
239663,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Business,21.17,25,45805
239664,Air_India,AI-660,Mumbai,Evening,one,Night,Hyderabad,Business,5.58,25,45693
239665,Air_India,AI-687,Mumbai,Afternoon,one,Night,Hyderabad,Business,7.58,25,45693
239666,Air_India,AI-442,Mumbai,Afternoon,one,Night,Hyderabad,Business,8.0,25,45693
239667,Air_India,AI-809,Mumbai,Morning,one,Evening,Hyderabad,Business,9.33,25,45693
239668,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,11.33,25,45693
239669,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,12.25,25,45693
