Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
2700,Vistara,UK-737,Delhi,Afternoon,one,Night,Mumbai,Economy,7.58,15,8835
2701,Vistara,UK-705,Delhi,Early_Morning,one,Night,Mumbai,Economy,16.0,15,8835
2702,Air_India,AI-540,Delhi,Night,one,Evening,Mumbai,Economy,21.58,15,8633
2703,Air_India,AI-801,Delhi,Evening,one,Night,Mumbai,Economy,29.33,15,8789
2704,AirAsia,I5-773,Delhi,Evening,one,Late_Night,Mumbai,Economy,6.42,15,8869
2705,AirAsia,I5-773,Delhi,Evening,one,Early_Morning,Mumbai,Economy,11.67,15,8869
2706,Indigo,6E-2102,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,5.08,15,8885
2707,Vistara,UK-705,Delhi,Early_Morning,one,Night,Mumbai,Economy,12.83,15,9381
2708,Vistara,UK-627,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,26.67,15,9788
2709,Vistara,UK-837,Delhi,Evening,one,Morning,Mumbai,Economy,15.58,15,11432
2710,GO_FIRST,G8-357,Delhi,Early_Morning,two_or_more,Evening,Mumbai,Economy,12.08,15,11295
2711,AirAsia,I5-798,Delhi,Afternoon,one,Late_Night,Mumbai,Economy,13.75,15,12990
2712,Vistara,UK-855,Delhi,Evening,one,Afternoon,Mumbai,Economy,20.08,15,13620
2713,AirAsia,I5-775,Delhi,Afternoon,one,Late_Night,Mumbai,Economy,14.08,15,14670
2714,Air_India,AI-9643,Delhi,Evening,one,Afternoon,Mumbai,Economy,20.83,15,17295
2715,Air_India,AI-885,Delhi,Morning,one,Evening,Mumbai,Economy,5.67,15,17967
2716,Air_India,AI-885,Delhi,Morning,one,Night,Mumbai,Economy,11.5,15,18240
2717,Vistara,UK-981,Delhi,Night,zero,Night,Mumbai,Economy,2.0,16,2476
2718,Vistara,UK-975,Delhi,Early_Morning,zero,Early_Morning,Mumbai,Economy,2.17,16,2476
2719,Vistara,UK-953,Delhi,Night,zero,Night,Mumbai,Economy,2.17,16,2476
2720,Vistara,UK-927,Delhi,Morning,zero,Morning,Mumbai,Economy,2.08,16,2700
2721,Vistara,UK-993,Delhi,Afternoon,zero,Afternoon,Mumbai,Economy,2.17,16,2700
2722,Vistara,UK-951,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.17,16,2700
2723,Vistara,UK-933,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.17,16,2700
2724,Vistara,UK-985,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,16,2700
2725,Vistara,UK-995,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.25,16,2700
2726,Vistara,UK-945,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.33,16,2700
2727,GO_FIRST,G8-7533,Delhi,Afternoon,zero,Afternoon,Mumbai,Economy,2.08,16,2410
2728,GO_FIRST,G8-7534,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.08,16,2410
2729,GO_FIRST,G8-7535,Delhi,Evening,zero,Evening,Mumbai,Economy,2.08,16,2410
