Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
30540,Vistara,UK-801,Delhi,Morning,one,Night,Hyderabad,Economy,11.83,16,5761
30541,Vistara,UK-807,Delhi,Night,one,Morning,Hyderabad,Economy,12.42,16,5761
30542,Vistara,UK-815,Delhi,Morning,one,Night,Hyderabad,Economy,12.83,16,5761
30543,Vistara,UK-809,Delhi,Evening,one,Morning,Hyderabad,Economy,13.25,16,5761
30544,Vistara,UK-811,Delhi,Early_Morning,one,Night,Hyderabad,Economy,15.0,16,5761
30545,Vistara,UK-813,Delhi,Evening,one,Morning,Hyderabad,Economy,15.5,16,5761
30546,Vistara,UK-817,Delhi,Evening,one,Morning,Hyderabad,Economy,17.0,16,5761
30547,Vistara,UK-819,Delhi,Afternoon,one,Morning,Hyderabad,Economy,18.83,16,5761
30548,Vistara,UK-801,Delhi,Morning,one,Morning,Hyderabad,Economy,24.0,16,5761
30549,Vistara,UK-807,Delhi,Night,one,Night,Hyderabad,Economy,24.25,16,5761
30550,Vistara,UK-815,Delhi,Morning,one,Morning,Hyderabad,Economy,25.0,16,5761
30551,Vistara,UK-809,Delhi,Evening,one,Night,Hyderabad,Economy,25.08,16,5761
30552,Vistara,UK-811,Delhi,Early_Morning,one,Morning,Hyderabad,Economy,27.17,16,5761
30553,Vistara,UK-813,Delhi,Evening,one,Night,Hyderabad,Economy,27.33,16,5761
30554,Vistara,UK-933,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.42,16,5772
30555,Vistara,UK-951,Delhi,Afternoon,one,Night,Hyderabad,Economy,6.58,16,5772
30556,Vistara,UK-993,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.08,16,5772
30557,Vistara,UK-945,Delhi,Morning,one,Night,Hyderabad,Economy,9.25,16,5772
30558,Vistara,UK-995,Delhi,Morning,one,Night,Hyderabad,Economy,10.58,16,5772
30559,Vistara,UK-927,Delhi,Morning,one,Night,Hyderabad,Economy,11.42,16,5772
30560,Air_India,AI-504,Delhi,Night,one,Early_Morning,Hyderabad,Economy,10.58,16,5519
30561,Air_India,AI-504,Delhi,Night,one,Night,Hyderabad,Economy,23.0,16,5530
30562,Air_India,AI-467,Delhi,Evening,one,Night,Hyderabad,Economy,27.08,16,5631
30563,GO_FIRST,G8-119,Delhi,Evening,one,Late_Night,Hyderabad,Economy,5.42,16,5657
30564,GO_FIRST,G8-119,Delhi,Evening,one,Morning,Hyderabad,Economy,13.83,16,5657
30565,Vistara,UK-943,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,4.75,16,6172
30566,Vistara,UK-963,Delhi,Morning,one,Night,Hyderabad,Economy,12.08,16,6172
30567,Vistara,UK-943,Delhi,Early_Morning,one,Night,Hyderabad,Economy,13.42,16,6172
30568,GO_FIRST,G8-7541,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,5.33,16,5954
30569,GO_FIRST,G8-165,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.25,16,5954
