Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
225870,Vistara,UK-954,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.08,11,22140
225871,Air_India,AI-864,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.17,11,22140
225872,Air_India,AI-806,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.25,11,22140
225873,Air_India,AI-809,Mumbai,Morning,zero,Afternoon,Delhi,Business,2.25,11,22140
225874,Air_India,AI-687,Mumbai,Afternoon,zero,Evening,Delhi,Business,2.25,11,22140
225875,Air_India,AI-888,Mumbai,Evening,zero,Night,Delhi,Business,2.25,11,22140
225876,Air_India,AI-867,Mumbai,Night,zero,Night,Delhi,Business,2.25,11,22140
225877,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Delhi,Business,3.67,11,22140
225878,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Delhi,Business,3.75,11,22140
225879,Vistara,UK-655,Mumbai,Morning,one,Evening,Delhi,Business,5.25,11,29825
225880,Air_India,AI-611,Mumbai,Morning,one,Early_Morning,Delhi,Business,17.5,11,29610
225881,Vistara,UK-928,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.08,11,29980
225882,Vistara,UK-910,Mumbai,Evening,zero,Evening,Delhi,Business,2.17,11,29980
225883,Vistara,UK-958,Mumbai,Afternoon,zero,Afternoon,Delhi,Business,2.08,11,30092
225884,Vistara,UK-986,Mumbai,Night,zero,Late_Night,Delhi,Business,2.17,11,30092
225885,Air_India,AI-645,Mumbai,Morning,one,Evening,Delhi,Business,6.83,11,29764
225886,Air_India,AI-631,Mumbai,Evening,one,Morning,Delhi,Business,14.08,11,29764
225887,Air_India,AI-631,Mumbai,Evening,one,Afternoon,Delhi,Business,20.58,11,29764
225888,Air_India,AI-655,Mumbai,Evening,one,Evening,Delhi,Business,24.67,11,29765
225889,Air_India,AI-660,Mumbai,Evening,zero,Night,Delhi,Business,2.42,11,30080
225890,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Business,5.33,11,31450
225891,Air_India,AI-625,Mumbai,Morning,one,Night,Delhi,Business,13.42,11,32634
225892,Air_India,AI-625,Mumbai,Morning,one,Morning,Delhi,Business,26.08,11,32634
225893,Vistara,UK-988,Mumbai,Night,zero,Night,Delhi,Business,2.08,11,34460
225894,Vistara,UK-960,Mumbai,Morning,zero,Afternoon,Delhi,Business,2.17,11,34460
225895,Vistara,UK-994,Mumbai,Morning,zero,Afternoon,Delhi,Business,2.25,11,34460
225896,Vistara,UK-944,Mumbai,Afternoon,zero,Evening,Delhi,Business,2.25,11,34460
225897,Vistara,UK-902,Mumbai,Afternoon,zero,Evening,Delhi,Business,2.33,11,34460
225898,Air_India,AI-649,Mumbai,Early_Morning,one,Late_Night,Delhi,Business,17.08,11,35520
225899,Air_India,AI-649,Mumbai,Early_Morning,one,Early_Morning,Delhi,Business,24.67,11,35520
