Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
247830,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,10.25,39,54841
247831,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,11.42,39,54841
247832,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,15.0,39,54841
247833,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,16.42,39,54841
247834,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Delhi,Business,16.75,39,54841
247835,Vistara,UK-867,Bangalore,Afternoon,one,Late_Night,Delhi,Business,11.92,39,55522
247836,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,11.17,39,57081
247837,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,12.0,39,57081
247838,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,12.17,39,57081
247839,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,12.42,39,57081
247840,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,13.33,39,57081
247841,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,13.42,39,57081
247842,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,13.75,39,57081
247843,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Business,14.0,39,57081
247844,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,14.67,39,57081
247845,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,15.08,39,57081
247846,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Business,15.25,39,57081
247847,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,15.25,39,57081
247848,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,16.0,39,57081
247849,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,16.58,39,57081
247850,Vistara,UK-854,Bangalore,Evening,one,Night,Delhi,Business,4.58,39,62793
247851,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,6.0,39,62793
247852,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,13.5,39,62793
247853,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,14.5,39,62793
247854,Air_India,AI-573,Bangalore,Afternoon,one,Night,Delhi,Business,8.08,39,64158
247855,Vistara,UK-814,Bangalore,Night,zero,Night,Delhi,Business,2.58,40,32923
247856,Vistara,UK-810,Bangalore,Early_Morning,zero,Morning,Delhi,Business,2.67,40,32923
247857,Vistara,UK-808,Bangalore,Early_Morning,zero,Morning,Delhi,Business,2.67,40,32923
247858,Vistara,UK-816,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.67,40,32923
247859,Vistara,UK-820,Bangalore,Evening,zero,Night,Delhi,Business,2.67,40,32923
