Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
39510,AirAsia,I5-787,Delhi,Early_Morning,one,Night,Chennai,Economy,16.25,29,1998
39511,AirAsia,I5-713,Delhi,Evening,two_or_more,Morning,Chennai,Economy,16.33,29,1998
39512,Vistara,UK-839,Delhi,Afternoon,zero,Evening,Chennai,Economy,2.83,29,2399
39513,Vistara,UK-837,Delhi,Evening,zero,Night,Chennai,Economy,2.83,29,2399
39514,Indigo,6E-6238,Delhi,Morning,zero,Morning,Chennai,Economy,2.83,29,2343
39515,Indigo,6E-2162,Delhi,Night,zero,Night,Chennai,Economy,2.83,29,2343
39516,Indigo,6E-2061,Delhi,Night,zero,Late_Night,Chennai,Economy,2.83,29,2343
39517,Indigo,6E-5012,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.92,29,2343
39518,Indigo,6E-2485,Delhi,Afternoon,zero,Afternoon,Chennai,Economy,2.92,29,2343
39519,Indigo,6E-954,Delhi,Evening,zero,Night,Chennai,Economy,3.0,29,2343
39520,Air_India,AI-537,Delhi,Evening,zero,Evening,Chennai,Economy,2.75,29,2343
39521,Air_India,AI-439,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.83,29,2343
39522,Air_India,AI-429,Delhi,Morning,zero,Afternoon,Chennai,Economy,2.83,29,2343
39523,Air_India,AI-540,Delhi,Night,zero,Night,Chennai,Economy,2.92,29,2343
39524,Indigo,6E-6739,Delhi,Evening,zero,Evening,Chennai,Economy,2.83,29,2637
39525,Indigo,6E-2169,Delhi,Evening,zero,Night,Chennai,Economy,2.92,29,2637
39526,SpiceJet,SG-8207,Delhi,Evening,zero,Night,Chennai,Economy,2.83,29,3251
39527,SpiceJet,SG-8107,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.92,29,3251
39528,GO_FIRST,G8-7555,Delhi,Afternoon,one,Evening,Chennai,Economy,4.67,29,2968
39529,AirAsia,I5-783,Delhi,Early_Morning,one,Night,Chennai,Economy,14.83,29,2974
39530,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Chennai,Economy,4.75,29,3266
39531,Indigo,6E-2005,Delhi,Morning,one,Afternoon,Chennai,Economy,5.42,29,3266
39532,Indigo,6E-2005,Delhi,Morning,one,Evening,Chennai,Economy,8.0,29,3266
39533,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,8.33,29,3266
39534,Indigo,6E-6205,Delhi,Afternoon,one,Night,Chennai,Economy,9.17,29,3266
39535,Air_India,AI-544,Delhi,Evening,one,Early_Morning,Chennai,Economy,14.75,29,3306
39536,Air_India,AI-542,Delhi,Morning,one,Early_Morning,Chennai,Economy,22.25,29,3306
39537,Air_India,AI-560,Delhi,Morning,one,Early_Morning,Chennai,Economy,23.83,29,3306
39538,Indigo,6E-2348,Delhi,Evening,one,Late_Night,Chennai,Economy,4.92,29,3349
39539,Indigo,6E-967,Delhi,Evening,one,Late_Night,Chennai,Economy,6.67,29,3349
