Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
244890,Vistara,UK-852,Bangalore,Morning,one,Morning,Delhi,Business,25.5,2,64249
244891,Vistara,UK-850,Bangalore,Evening,one,Night,Delhi,Business,26.0,2,64249
244892,Vistara,UK-854,Bangalore,Evening,one,Night,Delhi,Business,27.5,2,64249
244893,Vistara,UK-854,Bangalore,Evening,one,Night,Delhi,Business,4.58,2,66377
244894,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,13.5,2,66377
244895,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Business,16.33,2,66377
244896,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,7.25,2,66411
244897,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Delhi,Business,5.0,2,69289
244898,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.83,2,69289
244899,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Delhi,Business,18.58,2,69289
244900,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,7.42,2,73881
244901,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,10.25,2,73881
244902,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Delhi,Business,18.17,2,75449
244903,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,10.25,2,76009
244904,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,13.08,2,76009
244905,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,11.17,2,79369
244906,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Business,14.0,2,79369
244907,Vistara,UK-850,Bangalore,Evening,one,Night,Delhi,Business,24.75,2,79369
244908,Vistara,UK-810,Bangalore,Early_Morning,zero,Morning,Delhi,Business,2.67,3,34043
244909,Vistara,UK-808,Bangalore,Early_Morning,zero,Morning,Delhi,Business,2.67,3,34043
244910,Vistara,UK-816,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.67,3,34043
244911,Vistara,UK-820,Bangalore,Evening,zero,Night,Delhi,Business,2.67,3,34043
244912,Vistara,UK-802,Bangalore,Evening,zero,Night,Delhi,Business,2.75,3,34043
244913,Vistara,UK-818,Bangalore,Evening,zero,Night,Delhi,Business,2.75,3,34043
244914,Air_India,AI-505,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.58,3,34043
244915,Air_India,AI-501,Bangalore,Afternoon,zero,Afternoon,Delhi,Business,2.58,3,34043
244916,Air_India,AI-804,Bangalore,Early_Morning,zero,Morning,Delhi,Business,2.75,3,34043
244917,Air_India,AI-503,Bangalore,Evening,zero,Night,Delhi,Business,2.75,3,34043
244918,Air_India,AI-808,Bangalore,Night,zero,Night,Delhi,Business,2.92,3,34043
244919,Air_India,AI-507,Bangalore,Early_Morning,one,Morning,Delhi,Business,26.5,3,38914
