Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
193950,Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Economy,6.25,3,26148
193951,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Bangalore,Economy,10.08,3,28038
193952,Air_India,AI-440,Chennai,Early_Morning,one,Night,Bangalore,Economy,16.08,3,28301
193953,Air_India,AI-430,Chennai,Morning,one,Night,Bangalore,Economy,10.17,3,29298
193954,Air_India,AI-430,Chennai,Morning,one,Night,Bangalore,Economy,12.33,3,29561
193955,Indigo,6E-6137,Chennai,Morning,zero,Morning,Bangalore,Economy,1.08,4,3362
193956,Indigo,6E-605,Chennai,Afternoon,zero,Afternoon,Bangalore,Economy,1.08,4,3362
193957,Indigo,6E-847,Chennai,Evening,zero,Evening,Bangalore,Economy,1.08,4,3362
193958,AirAsia,I5-1229,Chennai,Evening,zero,Evening,Bangalore,Economy,0.92,4,3363
193959,Air_India,AI-9894,Chennai,Morning,one,Afternoon,Bangalore,Economy,6.42,4,8876
193960,Air_India,AI-9894,Chennai,Morning,one,Night,Bangalore,Economy,13.75,4,8876
193961,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Economy,8.0,4,11650
193962,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Economy,11.17,4,11650
193963,Vistara,UK-824,Chennai,Night,one,Early_Morning,Bangalore,Economy,11.33,4,11650
193964,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Economy,12.33,4,11650
193965,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Economy,14.25,4,11650
193966,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Economy,21.25,4,11650
193967,Vistara,UK-822,Chennai,Morning,one,Early_Morning,Bangalore,Economy,22.08,4,11650
193968,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Economy,22.75,4,11650
193969,Vistara,UK-822,Chennai,Morning,one,Morning,Bangalore,Economy,23.08,4,11650
193970,Vistara,UK-824,Chennai,Night,one,Night,Bangalore,Economy,24.42,4,11650
193971,Vistara,UK-822,Chennai,Morning,one,Morning,Bangalore,Economy,25.0,4,11650
193972,Vistara,UK-824,Chennai,Night,one,Night,Bangalore,Economy,26.33,4,11650
193973,Air_India,AI-766,Chennai,Early_Morning,one,Night,Bangalore,Economy,13.83,4,11763
193974,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Economy,11.58,4,12318
193975,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Economy,13.75,4,12318
193976,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Economy,14.75,4,12318
193977,Vistara,UK-838,Chennai,Night,one,Evening,Bangalore,Economy,19.92,4,12318
193978,Vistara,UK-838,Chennai,Night,one,Evening,Bangalore,Economy,21.75,4,12318
193979,Vistara,UK-838,Chennai,Night,one,Night,Bangalore,Economy,23.33,4,12318
