Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
26250,Indigo,6E-755,Delhi,Afternoon,zero,Evening,Kolkata,Economy,2.17,36,3999
26251,Indigo,6E-2517,Delhi,Evening,zero,Night,Kolkata,Economy,2.17,36,3999
26252,AirAsia,I5-829,Delhi,Night,zero,Night,Kolkata,Economy,2.17,36,3999
26253,Indigo,6E-6271,Delhi,Night,zero,Night,Kolkata,Economy,2.17,36,3999
26254,Indigo,6E-353,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.25,36,3999
26255,Indigo,6E-483,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.25,36,3999
26256,Indigo,6E-912,Delhi,Evening,zero,Evening,Kolkata,Economy,2.25,36,3999
26257,Indigo,6E-2057,Delhi,Evening,zero,Night,Kolkata,Economy,2.33,36,3999
26258,GO_FIRST,G8-103,Delhi,Evening,zero,Night,Kolkata,Economy,2.33,36,3999
26259,AirAsia,I5-548,Delhi,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.42,36,3999
26260,AirAsia,I5-550,Delhi,Evening,zero,Evening,Kolkata,Economy,2.67,36,3999
26261,AirAsia,I5-784,Delhi,Evening,one,Late_Night,Kolkata,Economy,9.5,36,4031
26262,Indigo,6E-761,Delhi,Evening,one,Night,Kolkata,Economy,4.17,36,4130
26263,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,6.58,36,4293
26264,SpiceJet,SG-8721,Delhi,Early_Morning,one,Night,Kolkata,Economy,14.08,36,4301
26265,GO_FIRST,G8-422,Delhi,Evening,one,Early_Morning,Kolkata,Economy,12.33,36,4327
26266,Indigo,6E-2106,Delhi,Late_Night,zero,Early_Morning,Kolkata,Economy,2.17,36,4380
26267,GO_FIRST,G8-1404,Delhi,Morning,one,Evening,Kolkata,Economy,7.08,36,4394
26268,Air_India,AI-415,Delhi,Evening,one,Evening,Kolkata,Economy,24.83,36,4426
26269,Air_India,AI-889,Delhi,Morning,one,Evening,Kolkata,Economy,10.0,36,4559
26270,Air_India,AI-891,Delhi,Evening,one,Afternoon,Kolkata,Economy,20.75,36,4559
26271,Air_India,AI-891,Delhi,Evening,one,Evening,Kolkata,Economy,25.75,36,4559
26272,Air_India,AI-891,Delhi,Evening,one,Evening,Kolkata,Economy,27.17,36,4559
26273,Air_India,AI-889,Delhi,Morning,one,Afternoon,Kolkata,Economy,27.58,36,4559
26274,SpiceJet,SG-8253,Delhi,Night,zero,Night,Kolkata,Economy,2.17,36,4630
26275,Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.5,36,4652
26276,Indigo,6E-148,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.08,36,4653
26277,Air_India,AI-540,Delhi,Night,one,Afternoon,Kolkata,Economy,17.25,36,4700
26278,Air_India,AI-537,Delhi,Evening,one,Afternoon,Kolkata,Economy,21.67,36,4700
26279,Air_India,AI-429,Delhi,Morning,one,Afternoon,Kolkata,Economy,28.08,36,4700
