Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
44280,AirAsia,I5-631,Mumbai,Morning,one,Evening,Delhi,Economy,11.75,9,7251
44281,Indigo,6E-6222,Mumbai,Morning,one,Afternoon,Delhi,Economy,4.25,9,7903
44282,AirAsia,I5-767,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,9,8017
44283,Indigo,6E-176,Mumbai,Afternoon,one,Night,Delhi,Economy,6.25,9,9377
44284,Vistara,UK-877,Mumbai,Morning,one,Night,Delhi,Economy,12.08,9,9828
44285,Vistara,UK-873,Mumbai,Early_Morning,one,Night,Delhi,Economy,16.5,9,9828
44286,Air_India,AI-619,Mumbai,Night,one,Night,Delhi,Economy,26.75,9,9828
44287,Indigo,6E-6182,Mumbai,Early_Morning,one,Evening,Delhi,Economy,9.42,9,9868
44288,Vistara,UK-875,Mumbai,Evening,one,Evening,Delhi,Economy,24.58,9,10248
44289,Indigo,6E-296,Mumbai,Night,one,Late_Night,Delhi,Economy,4.08,9,10143
44290,Air_India,AI-627,Mumbai,Early_Morning,one,Morning,Delhi,Economy,5.33,9,10143
44291,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.33,9,10563
44292,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Economy,17.33,9,10563
44293,Vistara,UK-877,Mumbai,Morning,one,Afternoon,Delhi,Economy,25.92,9,10563
44294,Air_India,AI-619,Mumbai,Night,one,Evening,Delhi,Economy,22.25,9,10248
44295,GO_FIRST,G8-364,Mumbai,Evening,one,Morning,Delhi,Economy,14.58,9,10327
44296,Indigo,6E-5392,Mumbai,Evening,one,Late_Night,Delhi,Economy,6.83,9,10353
44297,Indigo,6E-6222,Mumbai,Morning,one,Evening,Delhi,Economy,8.17,9,10358
44298,Vistara,UK-852,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.17,9,10711
44299,Vistara,UK-651,Mumbai,Evening,one,Evening,Delhi,Economy,24.42,9,10773
44300,Air_India,AI-629,Mumbai,Evening,one,Morning,Delhi,Economy,15.25,9,10458
44301,GO_FIRST,G8-365,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.5,9,10589
44302,Air_India,AI-619,Mumbai,Night,one,Morning,Delhi,Economy,12.75,9,10668
44303,Air_India,AI-688,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.5,9,10816
44304,Air_India,AI-688,Mumbai,Morning,one,Evening,Delhi,Economy,9.42,9,10816
44305,Air_India,AI-688,Mumbai,Morning,one,Morning,Delhi,Economy,24.67,9,10816
44306,Indigo,6E-5392,Mumbai,Evening,one,Night,Delhi,Economy,4.5,9,10826
44307,Vistara,UK-877,Mumbai,Morning,one,Afternoon,Delhi,Economy,4.92,9,11403
44308,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,9.33,9,11403
44309,Vistara,UK-875,Mumbai,Evening,one,Morning,Delhi,Economy,13.67,9,11403
